TestNum,Iterations,AvgIterationTime,TotalTime,InitialError,FinalError,TargetX,TargetY,TargetDistanceFromBase
4317,11,0.000003445454,0.000037900000,40.658600000000,0.016142890000,-17.512170000000,3.306055000000,17.821500000000
4318,12,0.000003550000,0.000042600000,55.915400000000,0.031396890000,-20.709030000000,-11.939080000000,23.904090000000
4319,20,0.000003370000,0.000067400000,48.397640000000,0.050929530000,3.601532000000,-8.263455000000,9.014196000000
4320,7,0.000003585714,0.000025100000,58.679940000000,0.059314710000,-8.026828000000,-18.128360000000,19.825920000000
4321,20,0.000003354999,0.000067099990,32.578110000000,0.041821500000,0.739298500000,7.430276000000,7.466965000000
4322,9,0.000003622222,0.000032600000,15.843070000000,0.021285080000,11.645030000000,29.257740000000,31.490030000000
4323,818,0.000003502936,0.002865402000,70.610710000000,0.059814590000,-30.219220000000,-23.817490000000,38.476920000000
4324,150,0.000003357997,0.000503699600,72.203270000000,0.059683610000,7.646013000000,-31.797290000000,32.703650000000
4325,17,0.000003547059,0.000060300000,55.249610000000,0.044744510000,-21.809960000000,-10.762640000000,24.320950000000
4326,10,0.000003600000,0.000036000000,19.519470000000,0.017018670000,15.239900000000,27.803490000000,31.706290000000
4327,690,0.000003349576,0.002311207000,76.711810000000,0.059913020000,-10.063550000000,-36.048850000000,37.427190000000
4328,17,0.000003441177,0.000058500000,31.026260000000,0.031375090000,1.253435000000,8.999068000000,9.085941000000
4329,31,0.000003429033,0.000106300000,54.905750000000,0.054072280000,0.124932400000,-14.905600000000,14.906130000000
4330,10,0.000003610000,0.000036100000,49.110900000000,0.009884064000,24.944880000000,-2.304061000000,25.051060000000
4331,14,0.000004028571,0.000056399990,47.130270000000,0.048840920000,-6.684058000000,-6.653895000000,9.431381000000
4332,21,0.000003504762,0.000073600010,44.791340000000,0.049290190000,2.272770000000,-4.733644000000,5.250988000000
4333,8,0.000003275000,0.000026200000,45.522540000000,0.010832240000,25.034070000000,1.978986000000,25.112170000000
