TestNum,Iterations,AvgIterationTime,TotalTime,InitialError,FinalError,TargetX,TargetY,TargetDistanceFromBase
2435,81,0.000003059258,0.000247799900,45.679580000000,0.079395060000,35.245280000000,10.941540000000,36.904570000000
2436,20,0.000003510000,0.000070200000,24.574170000000,0.050493550000,-17.775380000000,23.031630000000,29.093300000000
2437,14,0.000003278572,0.000045900000,31.875240000000,0.053170090000,4.164657000000,8.397994000000,9.373936000000
2438,28,0.000003460715,0.000096900020,57.704800000000,0.076935750000,29.383390000000,-9.663475000000,30.931640000000
2439,63,0.000003296824,0.000207699900,67.761990000000,0.079460000000,-6.471131000000,-27.452290000000,28.204680000000
2440,47,0.000003395744,0.000159600000,21.712140000000,0.057422690000,20.237200000000,32.134060000000,37.975550000000
2441,9,0.000004000000,0.000036000000,47.351330000000,0.048140640000,-25.202740000000,-0.087034050000,25.202890000000
2442,14,0.000003635714,0.000050900000,56.180820000000,0.060725200000,-16.158240000000,-13.807020000000,21.253770000000
2443,69,0.000003460869,0.000238799900,60.560870000000,0.077158730000,31.804810000000,-11.537110000000,33.832680000000
2444,13,0.000003530769,0.000045900000,42.054310000000,0.010360160000,-4.941673000000,-1.762965000000,5.246730000000
2445,16,0.000003431250,0.000054900000,43.542740000000,0.044247000000,-1.519749000000,-3.516212000000,3.830585000000
2446,7,0.000003457143,0.000024200000,57.849970000000,0.049078800000,-7.432329000000,-17.370540000000,18.893790000000
2447,15,0.000003446667,0.000051700000,37.644410000000,0.069110300000,-6.488407000000,2.918977000000,7.114763000000
2448,14,0.000003600000,0.000050400000,39.354110000000,0.040384560000,-13.137580000000,2.903503000000,13.454600000000
2449,20,0.000003345000,0.000066900000,53.364880000000,0.060727130000,-0.975919200000,-13.355960000000,13.391560000000
2450,21,0.000003257143,0.000068400010,40.870820000000,0.065099830000,0.177865700000,-0.870437200000,0.888424000000
2451,15,0.000003460000,0.000051900000,50.319370000000,0.039384330000,-5.339392000000,-10.035280000000,11.367320000000
2452,14,0.000003350000,0.000046900000,37.316580000000,0.063423970000,-17.240320000000,6.904709000000,18.571580000000
2453,17,0.000003464706,0.000058900000,48.874900000000,0.074655960000,-8.191817000000,-8.183508000000,11.579110000000
2454,14,0.000003450000,0.000048300000,42.465790000000,0.072173460000,2.558462000000,-2.388647000000,3.500194000000
2455,19,0.000003557895,0.000067600000,49.089710000000,0.069022220000,-2.213446000000,-9.039788000000,9.306831000000
2456,10,0.000003410000,0.000034100000,42.019610000000,0.046641960000,16.142220000000,1.204690000000,16.187110000000
2457,13,0.000003461538,0.000045000000,54.304340000000,0.060907870000,10.915250000000,-13.196040000000,17.125370000000
2458,29,0.000003400000,0.000098600000,12.723630000000,0.016804450000,-11.737120000000,35.087710000000,36.998750000000
2459,19,0.000003584211,0.000068100000,50.053480000000,0.075325870000,-23.042040000000,-4.434390000000,23.464850000000
2460,12,0.000004383333,0.000052600000,53.265790000000,0.063496950000,19.358270000000,-9.623598000000,21.618430000000
2461,9,0.000003300000,0.000029700000,27.197300000000,0.028403970000,10.103610000000,14.749050000000,17.877850000000
2462,22,0.000003322727,0.000073100000,10.925340000000,0.068612960000,3.553474000000,29.668690000000,29.880740000000
2463,9,0.000003433333,0.000030900000,43.708440000000,0.038753750000,-11.684120000000,-2.117800000000,11.874500000000
2464,15,0.000003293334,0.000049400000,15.329590000000,0.076319310000,1.864988000000,24.784280000000,24.854350000000
2465,25,0.000003255999,0.000081399990,39.727990000000,0.061511540000,-0.072096650000,0.272072200000,0.281462600000
2466,12,0.000003591666,0.000043100000,37.810420000000,0.066449920000,-13.832670000000,4.810724000000,14.645330000000
2467,28,0.000003321429,0.000093000010,47.945140000000,0.075820900000,-32.566800000000,4.812788000000,32.920500000000
2468,17,0.000003394118,0.000057700000,17.176220000000,0.067957410000,5.451676000000,23.711910000000,24.330550000000
2469,275,0.000003524738,0.000969302800,17.180450000000,0.078885060000,-4.665646000000,23.465200000000,23.924540000000
2470,19,0.000003431578,0.000065199990,32.001350000000,0.042322650000,1.087462000000,8.017132000000,8.090549000000
2471,10,0.000003420000,0.000034200000,13.658810000000,0.068995450000,8.828528000000,29.577900000000,30.867380000000
2472,9,0.000003411111,0.000030700000,44.541510000000,0.043352320000,-11.570190000000,-3.012522000000,11.955950000000
2473,1000,0.000002979598,0.002979598000,37.686100000000,0.081044090000,33.053520000000,21.897320000000,39.648800000000
2474,10,0.000003310000,0.000033100000,24.332770000000,0.040030630000,19.368650000000,25.271150000000,31.839840000000
2475,17,0.000003323529,0.000056500000,36.891300000000,0.062217320000,2.619335000000,3.201808000000,4.136724000000
2476,14,0.000003278572,0.000045900000,8.222331000000,0.075572950000,8.089294000000,38.526910000000,39.366980000000
2477,325,0.000003265242,0.001061204000,56.462850000000,0.079967490000,-38.271920000000,-1.512805000000,38.301810000000
2478,31,0.000004932257,0.000152900000,62.865910000000,0.075748030000,-14.218570000000,-21.236880000000,25.557240000000
2479,23,0.000003408696,0.000078400000,19.732380000000,0.079320370000,13.110470000000,25.252720000000,28.453190000000
2480,12,0.000004025000,0.000048300000,44.377830000000,0.027298200000,4.490674000000,-4.150042000000,6.114655000000
2481,4,0.000003375000,0.000013500000,39.620770000000,0.017865620000,32.204930000000,16.920840000000,36.379560000000
2482,14,0.000003335714,0.000046700000,57.635200000000,0.079003920000,4.151115000000,-17.485520000000,17.971510000000
2483,11,0.000003563636,0.000039200000,35.991970000000,0.057084340000,-8.732914000000,5.083548000000,10.104760000000
2484,11,0.000003836363,0.000042200000,38.271930000000,0.036126410000,-19.116990000000,6.844585000000,20.305360000000
2485,5,0.000003540000,0.000017700000,56.003940000000,0.031841050000,29.024640000000,-7.895839000000,30.079460000000
2486,12,0.000003516667,0.000042200000,23.841250000000,0.060529630000,-7.334354000000,17.314930000000,18.804240000000
2487,23,0.000003860870,0.000088800000,39.490530000000,0.053627980000,-1.223894000000,0.528439000000,1.333103000000
2488,13,0.000003900000,0.000050700000,59.517120000000,0.055656170000,-5.945690000000,-19.219390000000,20.118060000000
2489,16,0.000003687500,0.000059000000,32.693980000000,0.078855780000,-24.110890000000,17.919210000000,30.040530000000
2490,23,0.000003534783,0.000081300010,40.913090000000,0.051324010000,-0.528537400000,-0.909680600000,1.052079000000
2491,26,0.000003434616,0.000089300010,39.975360000000,0.060906360000,-0.021675710000,0.024644720000,0.032820700000
2492,115,0.000003289562,0.000378299700,71.165020000000,0.079857390000,13.275230000000,-29.915870000000,32.729060000000
2493,23,0.000003139131,0.000072200000,43.862710000000,0.063477900000,30.524360000000,8.500790000000,31.685960000000
2494,220,0.000003252278,0.000715501100,37.354630000000,0.079690290000,-32.368070000000,21.353910000000,38.777330000000
2495,12,0.000003250000,0.000039000000,53.235320000000,0.072332510000,9.265342000000,-12.422830000000,15.497520000000
2496,14,0.000003307143,0.000046300000,40.456690000000,0.011248200000,4.226995000000,-0.235265400000,4.233537000000
