TestNum,Iterations,AvgIterationTime,TotalTime,InitialError,FinalError,TargetX,TargetY,TargetDistanceFromBase
2290,4,0.000001325000,0.000005300000,49.240630000000,0.005823857000,2.668401000000,-9.168275000000,9.548697000000
2291,4,0.000001300000,0.000005200000,38.477520000000,0.006444939000,-0.400443300000,1.524567000000,1.576280000000
2292,3,0.000001400000,0.000004200000,36.553890000000,0.012283990000,18.160500000000,8.276456000000,19.957540000000
2293,2,0.000001300000,0.000002600000,41.822060000000,0.006133687000,-3.900134000000,-1.639813000000,4.230843000000
2294,1,0.000001400000,0.000001400000,34.635310000000,0.000963542400,-4.572439000000,5.667841000000,7.282281000000
2295,3,0.000001300000,0.000003900000,30.496670000000,0.033019370000,-5.496292000000,10.002710000000,11.413300000000
2296,5,0.000001380000,0.000006900000,51.810290000000,0.054538480000,-28.690520000000,-3.141166000000,28.861960000000
2297,1,0.000001300000,0.000001300000,37.656870000000,0.004064300000,-9.956347000000,3.683186000000,10.615780000000
2298,4,0.000001275000,0.000005100000,23.505840000000,0.052828800000,-3.223004000000,16.716170000000,17.024050000000
2299,2,0.000001350000,0.000002700000,37.130940000000,0.002870019000,3.773242000000,3.061276000000,4.858885000000
2300,11,0.000001263636,0.000013900000,41.106840000000,0.057951760000,31.034910000000,13.044360000000,33.664830000000
2301,2,0.000001300000,0.000002600000,37.745520000000,0.045406060000,-0.426517300000,2.256895000000,2.296844000000
2302,21,0.000001266667,0.000026600000,37.255050000000,0.058562140000,-31.234640000000,19.693940000000,36.924980000000
2303,10,0.000001250000,0.000012500000,48.151300000000,0.056929250000,3.574938000000,-8.018408000000,8.779240000000
2304,9,0.000001244444,0.000011200000,27.611090000000,0.038925790000,-22.222640000000,23.613210000000,32.425750000000
2305,20,0.000001280000,0.000025600010,31.401300000000,0.054209850000,27.327300000000,24.531960000000,36.723270000000
2306,4,0.000001250000,0.000005000000,42.553790000000,0.041490360000,-23.803380000000,4.726433000000,24.268090000000
2307,3,0.000001333333,0.000004000000,48.833500000000,0.021072070000,6.293601000000,-8.426243000000,10.517180000000
2308,12,0.000001316667,0.000015800000,60.191780000000,0.059194310000,-33.848030000000,-9.773092000000,35.230710000000
2309,3,0.000001300000,0.000003900000,15.645260000000,0.015362410000,-10.949410000000,28.824830000000,30.834400000000
2310,2,0.000001250000,0.000002500000,61.034200000000,0.009065391000,21.185210000000,-17.239500000000,27.313250000000
2311,3,0.000001266667,0.000003800000,38.014970000000,0.027538030000,-19.627310000000,7.443799000000,20.991460000000
2312,1,0.000001300000,0.000001300000,34.880160000000,0.013896380000,-2.120110000000,5.184332000000,5.601087000000
2313,2,0.000001300000,0.000002600000,44.329350000000,0.003841657000,-8.869565000000,-3.432956000000,9.510751000000
2314,3,0.000001266667,0.000003800000,31.285160000000,0.048742730000,18.360950000000,14.669450000000,23.501430000000
2315,1,0.000001400000,0.000001400000,43.895420000000,0.000117542100,13.940790000000,-1.622862000000,14.034940000000
2316,2,0.000001250000,0.000002500000,36.566070000000,0.001540568000,1.094212000000,3.450306000000,3.619657000000
2317,1,0.000001400000,0.000001400000,51.002770000000,0.014785800000,-5.569896000000,-10.697720000000,12.060890000000
2318,40,0.000001272500,0.000050899990,14.960670000000,0.058424820000,-14.427340000000,36.041040000000,38.821450000000
2319,1,0.000001500000,0.000001500000,45.220860000000,0.011901520000,-13.784640000000,-3.068664000000,14.122080000000
2320,2,0.000001250000,0.000002500000,20.086010000000,0.000458764000,-1.121067000000,19.945300000000,19.976780000000
2321,32,0.000001296875,0.000041500000,68.965610000000,0.057350400000,-32.115090000000,-21.031770000000,38.388980000000
2322,15,0.000001286667,0.000019300000,38.882290000000,0.052893400000,-31.135970000000,16.710870000000,35.336970000000
2323,1,0.000001200000,0.000001200000,25.285780000000,0.020232120000,11.243170000000,17.351340000000,20.675530000000
2324,1,0.000001400000,0.000001400000,43.885630000000,0.057768770000,6.225734000000,-3.441788000000,7.113766000000
2325,3,0.000001366667,0.000004100000,30.129580000000,0.013971420000,-16.376070000000,14.709370000000,22.012290000000
2326,2,0.000001300000,0.000002600000,51.100850000000,0.019332340000,-20.107500000000,-6.978560000000,21.284080000000
2327,2,0.000001400000,0.000002800000,39.067960000000,0.048158110000,9.264631000000,2.046450000000,9.487958000000
2328,4,0.000001350000,0.000005400000,49.794160000000,0.038387140000,-25.727240000000,-2.632941000000,25.861610000000
2329,13,0.000001284615,0.000016700000,75.903030000000,0.053401300000,-19.074620000000,-33.467190000000,38.521340000000
2330,2,0.000001300000,0.000002600000,58.306320000000,0.001141447000,2.064543000000,-18.269760000000,18.386040000000
2331,5,0.000001280000,0.000006400000,43.811590000000,0.040482120000,25.982990000000,4.724797000000,26.409080000000
2332,1,0.000001300000,0.000001300000,51.573750000000,0.001055800000,14.054600000000,-9.621768000000,17.032620000000
2333,2,0.000001300000,0.000002600000,54.814000000000,0.008762897000,-19.838680000000,-11.097960000000,22.731870000000
2334,1,0.000001300000,0.000001300000,43.292830000000,0.008267795000,-1.388139000000,-3.270571000000,3.552966000000
2335,1,0.000001400000,0.000001400000,33.974680000000,0.019108860000,-11.679490000000,8.095949000000,14.211080000000
2336,5,0.000001360000,0.000006800000,40.605380000000,0.035210520000,4.095263000000,-0.398333200000,4.114590000000
2337,2,0.000001300000,0.000002600000,41.907790000000,0.046131150000,1.167789000000,-1.891521000000,2.222967000000
2338,16,0.000001368750,0.000021900000,67.638200000000,0.055459100000,-30.964290000000,-20.134340000000,36.934790000000
2339,12,0.000001291667,0.000015500000,32.082480000000,0.054500740000,-26.457630000000,21.853950000000,34.316190000000
2340,2,0.000001350000,0.000002700000,73.320060000000,0.003180913000,14.070120000000,-31.957370000000,34.917640000000
2341,1,0.000001300000,0.000001300000,32.645470000000,0.048527020000,14.400090000000,10.702150000000,17.941530000000
2342,1,0.000001700000,0.000001700000,48.184920000000,0.037628470000,17.563960000000,-4.869740000000,18.226550000000
2343,3,0.000001300000,0.000003900000,22.448180000000,0.036169370000,-3.949893000000,17.902050000000,18.332630000000
2344,3,0.000001333333,0.000004000000,70.338840000000,0.027286600000,-4.242723000000,-30.210770000000,30.507240000000
2345,3,0.000001300000,0.000003900000,58.916160000000,0.036609840000,25.190920000000,-13.259090000000,28.467280000000
2346,2,0.000001350000,0.000002700000,59.990660000000,0.001522272000,0.923826700000,-19.983550000000,20.004890000000
2347,1,0.000001300000,0.000001300000,23.331420000000,0.018994400000,-11.039470000000,19.445550000000,22.360670000000
2348,6,0.000001383333,0.000008300000,34.550690000000,0.040194150000,-23.827840000000,14.980330000000,28.145620000000
2349,3,0.000001266667,0.000003800000,33.077880000000,0.005369651000,-5.295322000000,7.348722000000,9.057822000000
2350,4,0.000001350000,0.000005400000,38.645220000000,0.012083620000,-2.673966000000,1.447404000000,3.040571000000
2351,1,0.000001300000,0.000001300000,40.375500000000,0.014785740000,-14.849350000000,2.454323000000,15.050810000000
2352,3,0.000001566667,0.000004700000,42.010150000000,0.001661326000,-0.211943000000,-2.009619000000,2.020764000000
2353,1,0.000001400000,0.000001400000,44.688420000000,0.035532880000,-17.023500000000,-1.318946000000,17.074520000000
2354,4,0.000001575000,0.000006300000,42.240230000000,0.043175620000,23.784430000000,5.092430000000,24.323480000000
2355,7,0.000001285714,0.000009000000,61.191670000000,0.044999150000,-30.430450000000,-13.088690000000,33.125920000000
2356,4,0.000001275000,0.000005100000,75.133440000000,0.026664090000,-5.015408000000,-34.965850000000,35.323720000000
2357,7,0.000001285714,0.000009000000,40.297930000000,0.038032620000,4.173963000000,-0.081181910000,4.174752000000
2358,3,0.000001300000,0.000003900000,57.230080000000,0.010564620000,-5.207931000000,-16.992620000000,17.772780000000
2359,2,0.000001500000,0.000003000000,37.221370000000,0.000648724300,0.804695400000,2.787331000000,2.901163000000
2360,1,0.000001800000,0.000001800000,64.338550000000,0.029812800000,-13.996880000000,-22.797580000000,26.751500000000
2361,4,0.000001325000,0.000005300000,41.099080000000,0.016583020000,2.694247000000,-1.010675000000,2.877574000000
2362,2,0.000001450000,0.000002900000,36.614320000000,0.000622854000,4.208835000000,3.628395000000,5.556936000000
2363,1,0.000001400000,0.000001400000,35.467140000000,0.019293730000,-2.002998000000,4.589461000000,5.007510000000
2364,2,0.000001350000,0.000002700000,37.701790000000,0.057234250000,5.380257000000,2.684078000000,6.012607000000
2365,3,0.000001566667,0.000004700000,37.993540000000,0.033544370000,19.929890000000,7.653305000000,21.348850000000
2366,2,0.000001350000,0.000002700000,28.554410000000,0.000688669800,1.392611000000,11.479570000000,11.563730000000
2367,1,0.000001300000,0.000001300000,49.338670000000,0.001075288000,10.165890000000,-8.280011000000,13.111210000000
2368,31,0.000001283871,0.000039800000,70.457240000000,0.055486430000,30.270520000000,-23.623260000000,38.397430000000
2369,1,0.000001300000,0.000001300000,42.338990000000,0.001247683000,-9.939854000000,-1.155667000000,10.006810000000
2370,1,0.000001400000,0.000001400000,29.403180000000,0.001869803000,9.348128000000,12.122410000000,15.308180000000
2371,7,0.000001242857,0.000008700000,40.552590000000,0.035374080000,-2.726000000000,-0.460863200000,2.764683000000
2372,2,0.000001450000,0.000002900000,53.519760000000,0.009232227000,-0.629385800000,-13.516060000000,13.530710000000
2373,3,0.000001300000,0.000003900000,59.215990000000,0.031399590000,-24.960030000000,-13.698510000000,28.471960000000
2374,10,0.000001310000,0.000013100000,40.514970000000,0.033430610000,1.155750000000,-0.498487000000,1.258669000000
2375,2,0.000001300000,0.000002600000,5.367570000000,0.013996060000,2.860574000000,35.458200000000,35.573400000000
2376,5,0.000001240000,0.000006200000,40.382340000000,0.026991320000,24.042270000000,7.554620000000,25.201260000000
2377,3,0.000001266667,0.000003800000,35.115680000000,0.057117770000,19.934830000000,11.091280000000,22.812580000000
2378,2,0.000001350000,0.000002700000,52.528500000000,0.007272108000,9.255287000000,-11.706710000000,14.923380000000
2379,2,0.000001550000,0.000003100000,28.427780000000,0.003055643000,-6.811067000000,12.400220000000,14.147650000000
2380,2,0.000001750000,0.000003500000,52.848220000000,0.004111324000,5.711845000000,-12.538650000000,13.778350000000
2381,6,0.000001566667,0.000009400000,4.656901000000,0.041296010000,4.416294000000,38.522480000000,38.774800000000
2382,21,0.000001300000,0.000027300000,72.612970000000,0.051888470000,3.176121000000,-32.543470000000,32.698090000000
2383,4,0.000001300000,0.000005200000,56.295560000000,0.043783410000,-27.230000000000,-9.271871000000,28.765260000000
2384,14,0.000001400000,0.000019600000,40.394610000000,0.040456310000,0.674690200000,-0.388971400000,0.778784800000
2385,2,0.000001300000,0.000002600000,45.378610000000,0.032301050000,-6.347475000000,-4.932482000000,8.038645000000
2386,10,0.000001280000,0.000012800000,50.575140000000,0.042158120000,-32.842000000000,1.539001000000,32.878040000000
2387,1,0.000001400000,0.000001400000,59.793620000000,0.036714180000,-12.460700000000,-18.480830000000,22.289240000000
2388,1,0.000002200000,0.000002200000,34.827590000000,0.018207130000,13.968270000000,8.096258000000,16.145030000000
2389,3,0.000001266667,0.000003800000,43.173630000000,0.034055960000,-21.460330000000,2.537796000000,21.609860000000
2390,6,0.000001283333,0.000007700000,47.196620000000,0.034857990000,1.702903000000,-7.165885000000,7.365446000000
2391,1,0.000001600000,0.000001600000,43.419690000000,0.013092910000,7.765918000000,-2.719548000000,8.228331000000
2392,4,0.000001275000,0.000005100000,77.728200000000,0.016246960000,-9.365109000000,-37.161950000000,38.323830000000
2393,1,0.000001300000,0.000001300000,53.136960000000,0.015019270000,-12.054900000000,-11.751490000000,16.835020000000
2394,2,0.000001300000,0.000002600000,12.699060000000,0.002768798000,3.507066000000,27.794810000000,28.015190000000
2395,2,0.000001300000,0.000002600000,37.484900000000,0.005848455000,-0.805930600000,2.523763000000,2.649322000000
2396,37,0.000001281081,0.000047400000,43.944260000000,0.056079710000,35.661340000000,14.321870000000,38.429770000000
2397,15,0.000001280000,0.000019200000,48.155820000000,0.055450930000,2.403774000000,-8.095787000000,8.445111000000
2398,9,0.000001277778,0.000011500000,59.366730000000,0.050487950000,-32.344500000000,-9.781937000000,33.791320000000
2399,3,0.000001333333,0.000004000000,63.998740000000,0.016591250000,-10.340410000000,-23.157860000000,25.361600000000
2400,6,0.000001233333,0.000007400000,41.075160000000,0.036735140000,-26.332120000000,8.475585000000,27.662540000000
2401,2,0.000001250000,0.000002500000,52.631870000000,0.035613210000,-21.271390000000,-8.141894000000,22.776350000000
2402,6,0.000001283333,0.000007700000,35.381550000000,0.036662300000,-24.039490000000,14.039310000000,27.838810000000
2403,1,0.000001300000,0.000001300000,54.683490000000,0.038051830000,-16.252570000000,-12.212430000000,20.329520000000
2404,1,0.000001500000,0.000001500000,48.436930000000,0.048189180000,-13.141370000000,-6.620174000000,14.714700000000
2405,2,0.000001300000,0.000002600000,47.165860000000,0.028321030000,-19.629830000000,-2.886925000000,19.840980000000
2406,5,0.000001340000,0.000006700000,45.789170000000,0.032706630000,26.164300000000,2.422387000000,26.276200000000
2407,4,0.000001250000,0.000005000000,75.560900000000,0.037465470000,-2.020595000000,-35.533880000000,35.591280000000
2408,1,0.000001300000,0.000001300000,58.822480000000,0.000799985700,7.934944000000,-18.284820000000,19.932340000000
2409,3,0.000001400000,0.000004200000,46.519380000000,0.031754160000,7.112740000000,-5.972404000000,9.287663000000
2410,10,0.000001330000,0.000013300000,64.308580000000,0.039561010000,-3.750400000000,-24.199130000000,24.488020000000
2411,2,0.000001350000,0.000002700000,52.858860000000,0.009130865000,-6.833241000000,-12.415320000000,14.171570000000
2412,7,0.000001271429,0.000008900000,47.031700000000,0.022422130000,-0.143824700000,-7.031482000000,7.032952000000
2413,3,0.000001300000,0.000003900000,41.537450000000,0.055163480000,0.678635400000,-1.531902000000,1.675491000000
2414,5,0.000001360000,0.000006800000,30.947060000000,0.043892780000,-0.524846100000,9.057391000000,9.072585000000
2415,5,0.000001460000,0.000007300000,25.129590000000,0.047967240000,-18.477810000000,22.968650000000,29.478610000000
2416,1,0.000001500000,0.000001500000,19.871430000000,0.030526540000,-5.032258000000,20.776310000000,21.377060000000
2417,9,0.000001288889,0.000011600000,31.997390000000,0.057661210000,2.198189000000,8.078211000000,8.371948000000
2418,6,0.000001333333,0.000008000000,36.444750000000,0.044688060000,-24.845530000000,13.336930000000,28.198830000000
2419,6,0.000001350000,0.000008100000,72.156550000000,0.046028530000,-8.918811000000,-31.603230000000,32.837620000000
2420,1,0.000001600000,0.000001600000,35.735160000000,0.011002850000,2.567859000000,4.357223000000,5.057597000000
2421,1,0.000001300000,0.000001300000,49.150310000000,0.039041270000,17.591370000000,-5.894412000000,18.552640000000
2422,4,0.000001325000,0.000005300000,16.318160000000,0.046625960000,3.944590000000,24.165780000000,24.485600000000
2423,5,0.000001460000,0.000007300000,40.426760000000,0.042977880000,4.778117000000,-0.143398100000,4.780269000000
2424,6,0.000001316667,0.000007900000,45.774960000000,0.051358260000,-28.565650000000,4.231984000000,28.877430000000
2425,209,0.000001303349,0.000272399900,78.343520000000,0.059692760000,-15.616330000000,-36.771340000000,39.949980000000
2426,1,0.000001400000,0.000001400000,37.906990000000,0.024276370000,-15.451390000000,5.385050000000,16.362890000000
2427,1,0.000001300000,0.000001300000,45.439730000000,0.045610700000,10.343440000000,-4.246834000000,11.181340000000
2428,2,0.000001450000,0.000002900000,36.300270000000,0.002063679000,-9.043152000000,4.844186000000,10.258890000000
2429,1,0.000001300000,0.000001300000,40.404800000000,0.017775400000,-11.224070000000,1.185464000000,11.286500000000
2430,5,0.000001380000,0.000006900000,53.475190000000,0.043858920000,28.519460000000,-5.235337000000,28.996010000000
2431,11,0.000001281818,0.000014100000,6.363529000000,0.037351630000,0.615323200000,33.666290000000,33.671910000000
2432,17,0.000001341177,0.000022800000,64.342250000000,0.044059310000,1.148341000000,-24.332000000000,24.359090000000
2433,1,0.000001500000,0.000001500000,35.584290000000,0.020851980000,8.223375000000,5.378939000000,9.826336000000
2434,135,0.000001299999,0.000175499900,36.435910000000,0.059644960000,32.329850000000,23.196550000000,39.790690000000
2435,2,0.000001300000,0.000002600000,53.022750000000,0.016969900000,-7.350057000000,-12.510850000000,14.510160000000
2436,6,0.000001366667,0.000008200000,32.879820000000,0.029737340000,-22.594630000000,16.113490000000,27.751790000000
2437,7,0.000001300000,0.000009100000,5.003024000000,0.024894270000,-0.096063790000,34.997900000000,34.998030000000
2438,1,0.000001300000,0.000001300000,43.851390000000,0.049975880000,9.411280000000,-2.829565000000,9.827442000000
2439,2,0.000001300000,0.000002600000,36.855800000000,0.010793050000,7.533636000000,3.922383000000,8.493571000000
2440,1,0.000001300000,0.000001300000,54.413590000000,0.033384280000,-16.497120000000,-11.852520000000,20.313470000000
2441,2,0.000001250000,0.000002500000,32.979910000000,0.056164330000,-16.986160000000,11.730850000000,20.643220000000
2442,1,0.000001300000,0.000001300000,27.025940000000,0.001472892000,5.059680000000,13.451910000000,14.371990000000
2443,2,0.000001850000,0.000003700000,57.408710000000,0.006588693000,-7.131165000000,-16.964080000000,18.402000000000
2444,9,0.000001288889,0.000011600000,43.543850000000,0.038223480000,-30.248370000000,8.677437000000,31.468420000000
2445,4,0.000001300000,0.000005200000,49.902050000000,0.024228600000,24.851930000000,-3.273508000000,25.066600000000
2446,3,0.000001233333,0.000003700000,71.739010000000,0.042010830000,-12.309110000000,-30.675110000000,33.052640000000
2447,1,0.000001300000,0.000001300000,30.076390000000,0.013428420000,-12.395820000000,12.596840000000,17.673050000000
2448,1,0.000001300000,0.000001300000,43.609180000000,0.012054730000,0.447204300000,-3.606883000000,3.634501000000
2449,3,0.000001300000,0.000003900000,62.308130000000,0.032622370000,8.021737000000,-21.789600000000,23.219280000000
2450,1,0.000001300000,0.000001300000,26.758630000000,0.022825840000,-12.204150000000,16.186490000000,20.271750000000
2451,4,0.000001225000,0.000004900000,78.669850000000,0.041698010000,3.197650000000,-38.604850000000,38.737050000000
2452,2,0.000001300000,0.000002600000,35.824250000000,0.013831000000,16.229670000000,8.062957000000,18.122180000000
2453,2,0.000001400000,0.000002800000,52.790060000000,0.007693463000,-6.878631000000,-12.340000000000,14.127670000000
2454,7,0.000001314286,0.000009200000,37.023030000000,0.054833390000,-26.522040000000,14.168110000000,30.069150000000
2455,3,0.000001400000,0.000004200000,39.252750000000,0.036156540000,7.735326000000,1.516981000000,7.882671000000
2456,3,0.000001333333,0.000004000000,49.411690000000,0.024752090000,-22.545690000000,-3.968255000000,22.892250000000
2457,6,0.000001300000,0.000007799999,34.354360000000,0.043658780000,-23.878130000000,15.300670000000,28.359760000000
2458,1,0.000001300000,0.000001300000,44.408760000000,0.033925060000,11.117770000000,-2.994575000000,11.514000000000
2459,2,0.000001250000,0.000002500000,56.498980000000,0.004984636000,-19.514100000000,-13.022010000000,23.460030000000
2460,6,0.000001266667,0.000007600000,40.498690000000,0.052479830000,26.808420000000,9.644562000000,28.490510000000
2461,2,0.000001300000,0.000002600000,57.239670000000,0.047660560000,22.722080000000,-12.536530000000,25.951060000000
2462,3,0.000001333333,0.000004000000,33.660400000000,0.004452502000,-1.398293000000,6.368655000000,6.520352000000
2463,7,0.000001242857,0.000008700000,40.893430000000,0.028198730000,0.363961000000,-0.891810700000,0.963220600000
2464,1,0.000001500000,0.000001500000,51.710640000000,0.028149900000,-11.593740000000,-10.394210000000,15.570940000000
2465,4,0.000001325000,0.000005300000,63.499810000000,0.049554750000,7.474628000000,-23.058350000000,24.239590000000
2466,1,0.000001500000,0.000001500000,45.842280000000,0.059556250000,-11.883740000000,-4.275175000000,12.629350000000
2467,1,0.000001400000,0.000001400000,43.324460000000,0.000167833800,-12.802030000000,-1.389807000000,12.877250000000
2468,1,0.000001300000,0.000001300000,48.603600000000,0.031758040000,-15.391910000000,-6.102053000000,16.557350000000
2469,2,0.000001300000,0.000002600000,12.746560000000,0.000005766576,1.758915000000,27.375380000000,27.431830000000
2470,1,0.000001300000,0.000001300000,58.141890000000,0.002184361000,8.514720000000,-17.515030000000,19.475030000000
2471,2,0.000001350000,0.000002700000,51.345500000000,0.006912949000,-19.091200000000,-7.664310000000,20.572210000000
2472,1,0.000001300000,0.000001300000,33.925620000000,0.054041460000,14.645640000000,9.398488000000,17.401910000000
2473,2,0.000001200000,0.000002400000,34.506110000000,0.008113197000,15.352890000000,9.097567000000,17.845920000000
2474,1,0.000001300000,0.000001300000,45.344710000000,0.057357640000,10.283880000000,-4.163157000000,11.094600000000
2475,1,0.000001300000,0.000001300000,35.214930000000,0.001022230000,7.592122000000,5.613214000000,9.441848000000
2476,5,0.000001300000,0.000006500000,47.232180000000,0.046934400000,4.576104000000,-7.009978000000,8.371410000000
2477,1,0.000001400000,0.000001400000,42.315980000000,0.000287523700,-10.470140000000,-1.000217000000,10.517810000000
2478,1,0.000001300000,0.000001300000,51.125420000000,0.004567402000,-0.498917300000,-11.122980000000,11.134170000000
2479,15,0.000001280000,0.000019200000,16.010580000000,0.055674350000,-14.779300000000,33.842790000000,36.929150000000
2480,2,0.000001300000,0.000002600000,61.443870000000,0.045651500000,-8.365893000000,-20.871680000000,22.485890000000
2481,2,0.000001300000,0.000002600000,65.858320000000,0.002140990000,-7.106778000000,-25.473760000000,26.446520000000
2482,2,0.000001250000,0.000002500000,50.021520000000,0.013515160000,-1.816733000000,-9.988518000000,10.152390000000
2483,12,0.000001266667,0.000015200000,59.094490000000,0.057374140000,34.081670000000,-8.276275000000,35.072170000000
2484,2,0.000001250000,0.000002500000,60.655880000000,0.012465880000,-21.467740000000,-16.729820000000,27.216730000000
2485,2,0.000001250000,0.000002500000,47.063350000000,0.010979070000,18.487710000000,-3.280061000000,18.776420000000
2486,4,0.000001300000,0.000005200000,28.512930000000,0.019209190000,-17.686700000000,17.635570000000,24.976650000000
2487,3,0.000001333333,0.000004000000,48.608490000000,0.019361640000,7.254711000000,-8.064065000000,10.847120000000
2488,10,0.000001280000,0.000012800000,40.214610000000,0.052330350000,-30.023440000000,13.245410000000,32.815360000000
2489,2,0.000001250000,0.000002500000,61.424960000000,0.002882991000,-1.850372000000,-21.397080000000,21.476940000000
2490,1,0.000001300000,0.000001300000,35.658760000000,0.024312790000,-1.619622000000,4.378041000000,4.668021000000
2491,1,0.000001300000,0.000001300000,27.196640000000,0.022519170000,3.182571000000,12.990210000000,13.374390000000
2492,7,0.000001271428,0.000008900000,38.561340000000,0.038132510000,-26.574870000000,12.058040000000,29.182530000000
2493,2,0.000001300000,0.000002600000,20.900270000000,0.000339406600,-2.623871000000,19.265090000000,19.442950000000
2494,1,0.000001300000,0.000001300000,43.901990000000,0.007937978000,3.500056000000,-3.762246000000,5.138569000000
2495,2,0.000001250000,0.000002500000,52.881640000000,0.008521646000,-6.572732000000,-12.471580000000,14.097560000000
2496,4,0.000001275000,0.000005100000,38.825920000000,0.037839030000,2.990379000000,1.289405000000,3.256521000000
2497,6,0.000001316667,0.000007900000,41.262960000000,0.046053300000,-0.025573790000,-1.262949000000,1.263208000000
2498,3,0.000001333333,0.000004000000,62.184990000000,0.006183972000,-3.139236000000,-22.105700000000,22.327490000000
2499,1,0.000001200000,0.000001200000,37.521890000000,0.010260350000,13.878920000000,5.139308000000,14.799900000000
2500,24,0.000001487500,0.000035700010,40.266740000000,0.054256060000,-0.198420800000,-0.266245400000,0.332050300000
2501,2,0.000001250000,0.000002500000,45.167750000000,0.010703520000,-9.854471000000,-4.079648000000,10.665560000000
2502,7,0.000001471429,0.000010300000,37.233580000000,0.036753550000,25.939240000000,13.288670000000,29.145030000000
2503,1,0.000001300000,0.000001300000,35.764830000000,0.015650830000,0.101155200000,4.235309000000,4.236517000000
2504,2,0.000001200000,0.000002400000,4.844806000000,0.056810320000,-4.327479000000,37.821680000000,38.068450000000
2505,1,0.000001200000,0.000001200000,58.221360000000,0.001704790000,-8.004055000000,-17.668550000000,19.396970000000
2506,3,0.000001266667,0.000003800000,41.681830000000,0.036430490000,21.156550000000,4.086561000000,21.547610000000
2507,15,0.000001266667,0.000019000000,47.622990000000,0.044541390000,-0.297597000000,-7.622061000000,7.627869000000
2508,1,0.000001400000,0.000001400000,23.589210000000,0.006528367000,11.400520000000,19.348630000000,22.457540000000
2509,173,0.000001316761,0.000227799700,62.862650000000,0.059546840000,-38.725910000000,-9.517845000000,39.878380000000
2510,10,0.000001340000,0.000013400000,48.389450000000,0.042836300000,32.468670000000,4.120695000000,32.729110000000
2511,10,0.000002170000,0.000021700000,38.280160000000,0.040027880000,28.766630000000,14.744270000000,32.325100000000
2512,22,0.000001300000,0.000028600000,21.497940000000,0.059485940000,-19.841600000000,31.725200000000,37.418950000000
2513,1,0.000001300000,0.000001300000,45.060500000000,0.007249021000,-13.955840000000,-2.844881000000,14.242850000000
2514,8,0.000001500000,0.000012000000,46.355010000000,0.058893330000,31.081140000000,5.608863000000,31.583170000000
2515,1,0.000001700000,0.000001700000,38.604300000000,0.010678520000,-12.963700000000,3.637456000000,13.464340000000
2516,35,0.000001342857,0.000047000000,39.595860000000,0.057542000000,33.423750000000,18.770650000000,38.333850000000
2517,17,0.000001294118,0.000022000000,64.316440000000,0.056998140000,-33.595360000000,-14.844850000000,36.728980000000
2518,3,0.000001333333,0.000004000000,16.001940000000,0.015342720000,-11.112730000000,28.486130000000,30.576990000000
2519,5,0.000001320000,0.000006600000,39.735810000000,0.049711820000,-5.478768000000,0.643702700000,5.516453000000
2520,6,0.000001300000,0.000007800000,64.898570000000,0.031596550000,2.601804000000,-24.846390000000,24.982240000000
2521,13,0.000001315385,0.000017100000,40.501910000000,0.029057000000,-0.334262100000,-0.500525900000,0.601878200000
2522,2,0.000001300000,0.000002600000,21.646860000000,0.009426419000,1.893801000000,18.436140000000,18.533150000000
2523,6,0.000001250000,0.000007500000,40.020570000000,0.043168600000,5.328597000000,0.335763500000,5.339165000000
2524,26,0.000001269231,0.000033000010,61.298590000000,0.054268800000,-36.540200000000,-9.217174000000,37.684780000000
2525,4,0.000001250000,0.000005000000,26.867240000000,0.021328840000,-17.169200000000,19.334390000000,25.857310000000
2526,4,0.000001275000,0.000005100000,47.710290000000,0.023648890000,-8.190131000000,-7.002062000000,10.775300000000
2527,2,0.000001300000,0.000002600000,34.633490000000,0.000065865690,-1.328927000000,5.392019000000,5.553370000000
2528,18,0.000001250000,0.000022500000,49.825050000000,0.054095090000,-35.863980000000,5.412264000000,36.270060000000
2529,2,0.000001250000,0.000002500000,69.000400000000,0.016811550000,7.826828000000,-28.555050000000,29.608280000000
2530,2,0.000001350000,0.000002700000,20.178880000000,0.007752215000,-0.170617000000,19.821840000000,19.822580000000
2531,11,0.000001300000,0.000014300000,43.342930000000,0.054782220000,31.864220000000,10.618340000000,33.586860000000
2532,3,0.000001300000,0.000003900000,38.521900000000,0.056004110000,3.734813000000,1.659577000000,4.086933000000
2533,2,0.000001250000,0.000002500000,45.499240000000,0.017095100000,-4.202507000000,-5.304742000000,6.767669000000
2534,10,0.000001250000,0.000012500000,21.505740000000,0.058217490000,18.628890000000,29.254700000000,34.682460000000
2535,2,0.000001400000,0.000002800000,72.963950000000,0.000389047700,-16.406230000000,-31.095530000000,35.158160000000
2536,1,0.000001300000,0.000001300000,19.896630000000,0.014550830000,-10.086720000000,22.849660000000,24.976970000000
2537,1,0.000001300000,0.000001300000,43.807440000000,0.049796420000,6.660089000000,-3.298205000000,7.432022000000
2538,1,0.000001400000,0.000001400000,28.353530000000,0.021326430000,-8.953462000000,13.097240000000,15.865130000000
2539,3,0.000001266667,0.000003800000,54.505880000000,0.017470720000,23.123860000000,-9.357655000000,24.945510000000
2540,1,0.000001300000,0.000001300000,19.728120000000,0.007591735000,-2.120577000000,20.386180000000,20.496180000000
2541,4,0.000001350000,0.000005400000,48.413670000000,0.034007870000,-6.311878000000,-8.000460000000,10.190540000000
2542,3,0.000001366667,0.000004100000,47.610170000000,0.031838380000,-22.523330000000,-1.945536000000,22.607200000000
