TestNum,Iterations,AvgIterationTime,TotalTime,InitialError,FinalError,TargetX,TargetY,TargetDistanceFromBase
255,12,0.000003966667,0.000047600000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
256,12,0.000004008333,0.000048100000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
257,12,0.000004075000,0.000048900000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
258,12,0.000004983333,0.000059800000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
259,12,0.000004258333,0.000051100000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
260,12,0.000004016666,0.000048200000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
261,12,0.000004175000,0.000050100000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
262,12,0.000003958333,0.000047500000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
263,12,0.000004266667,0.000051200000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
264,12,0.000003941667,0.000047300000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
265,12,0.000003741667,0.000044900000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
266,12,0.000004191667,0.000050300000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
267,12,0.000004083333,0.000049000000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
268,12,0.000004141667,0.000049700000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
269,12,0.000003883333,0.000046599990,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
270,12,0.000004700000,0.000056400000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
271,12,0.000003983333,0.000047800000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
272,12,0.000004175000,0.000050100000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
273,12,0.000003900000,0.000046800000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
274,12,0.000004083333,0.000049000000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
275,12,0.000004100000,0.000049200000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
276,12,0.000004041667,0.000048500000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
277,12,0.000004050000,0.000048600000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
278,12,0.000004391667,0.000052700000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
279,12,0.000003891666,0.000046700000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
280,12,0.000004283334,0.000051400000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
281,12,0.000004125000,0.000049500000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
282,12,0.000004008334,0.000048100000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
283,12,0.000003916667,0.000047000000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
284,12,0.000003958333,0.000047500000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
285,12,0.000003783333,0.000045399990,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
286,12,0.000004141667,0.000049700000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
287,12,0.000004116667,0.000049400000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
288,12,0.000003975000,0.000047700000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
289,12,0.000003766667,0.000045200000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
290,12,0.000003833333,0.000046000000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
291,12,0.000004016666,0.000048200000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
292,12,0.000003933333,0.000047200000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
293,12,0.000003783333,0.000045400000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
294,12,0.000004033333,0.000048400000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
295,12,0.000004108334,0.000049300000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
296,12,0.000005000000,0.000060000000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
297,12,0.000003916667,0.000047000000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
298,12,0.000004000000,0.000048000000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
299,12,0.000004691667,0.000056300000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
300,12,0.000003866667,0.000046400000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
301,12,0.000003833333,0.000046000000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
302,12,0.000003841667,0.000046100000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
303,12,0.000003866666,0.000046400000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
304,12,0.000004058333,0.000048700000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
305,12,0.000003883334,0.000046600000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
306,12,0.000004016666,0.000048200000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
307,12,0.000004216667,0.000050600000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
308,12,0.000004041667,0.000048500000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
309,12,0.000003866667,0.000046400000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
310,12,0.000003708333,0.000044500000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
311,12,0.000004033333,0.000048400000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
312,12,0.000003866667,0.000046400000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
313,12,0.000003958333,0.000047500000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
314,12,0.000004008333,0.000048100000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
315,12,0.000003983333,0.000047800000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
316,12,0.000003891666,0.000046700000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
317,12,0.000004050000,0.000048600000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
318,12,0.000003800000,0.000045600000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
319,12,0.000004125000,0.000049500000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
320,12,0.000004033333,0.000048400000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
321,12,0.000003991667,0.000047900000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
322,12,0.000003808333,0.000045700000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
323,12,0.000003850000,0.000046200000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
324,12,0.000004216667,0.000050600000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
325,12,0.000004141667,0.000049700000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
326,12,0.000003850000,0.000046200000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
327,12,0.000004175000,0.000050100000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
328,12,0.000003808333,0.000045700000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
329,12,0.000003916667,0.000047000000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
330,12,0.000003991666,0.000047900000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
331,12,0.000003941667,0.000047300000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
332,12,0.000003966667,0.000047600000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
333,12,0.000004183333,0.000050200000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
334,12,0.000003925000,0.000047100000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
335,12,0.000003741666,0.000044900000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
336,12,0.000003800000,0.000045600000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
337,12,0.000003825000,0.000045899990,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
338,12,0.000003941667,0.000047300000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
339,12,0.000003966667,0.000047600000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
340,12,0.000004016666,0.000048200000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
341,12,0.000003850000,0.000046200000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
342,12,0.000003825000,0.000045900000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
343,12,0.000003758333,0.000045100000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
344,12,0.000003908333,0.000046900000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
345,12,0.000003941667,0.000047300000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
346,12,0.000004208333,0.000050500000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
347,12,0.000003766666,0.000045199990,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
348,12,0.000004325000,0.000051900000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
349,12,0.000004116666,0.000049400000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
350,12,0.000003975000,0.000047700000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
351,12,0.000004133333,0.000049600000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
352,12,0.000003816666,0.000045799990,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
353,12,0.000003916667,0.000047000000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
354,12,0.000003866667,0.000046400000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
355,12,0.000004000000,0.000048000000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
356,12,0.000004083333,0.000049000000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
357,12,0.000003958333,0.000047500000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
358,12,0.000003825000,0.000045900000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
359,12,0.000003833333,0.000046000000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
360,12,0.000004000000,0.000048000000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
361,12,0.000004075000,0.000048900000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
362,12,0.000003883334,0.000046600000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
363,12,0.000003833333,0.000046000000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
364,12,0.000004116667,0.000049400000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
365,12,0.000004108333,0.000049300000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
366,12,0.000003875000,0.000046500000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
367,12,0.000003741666,0.000044899990,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
368,12,0.000003808333,0.000045700000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
369,12,0.000004133333,0.000049600000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
370,12,0.000003866667,0.000046400000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
371,12,0.000004016666,0.000048200000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
372,12,0.000008650000,0.000103800000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
373,12,0.000003908333,0.000046900000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
374,12,0.000004016666,0.000048200000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
375,12,0.000003891666,0.000046700000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
376,12,0.000003716666,0.000044600000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
377,12,0.000003783333,0.000045400000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
378,12,0.000003775000,0.000045300000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
379,12,0.000003724999,0.000044699990,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
380,12,0.000003825000,0.000045900000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
381,12,0.000004333333,0.000052000000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
382,12,0.000004633333,0.000055600000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
383,12,0.000003908333,0.000046900000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
384,12,0.000003866666,0.000046400000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
385,12,0.000003766666,0.000045199990,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
386,12,0.000003791666,0.000045500000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
387,12,0.000003750000,0.000045000000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
388,12,0.000003875000,0.000046500000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
389,12,0.000004250000,0.000051000000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
390,12,0.000003975000,0.000047700000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
391,12,0.000004116667,0.000049400000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
392,12,0.000004083333,0.000049000000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
393,12,0.000004208333,0.000050500000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
394,12,0.000004316666,0.000051800000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
395,12,0.000003975000,0.000047700000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
396,12,0.000004283333,0.000051400000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
397,12,0.000004241666,0.000050900000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
398,12,0.000003958333,0.000047500000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
399,12,0.000003900000,0.000046800000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
400,12,0.000003875000,0.000046500000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
401,12,0.000003975000,0.000047700000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
402,12,0.000003924999,0.000047099990,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
403,12,0.000003916667,0.000047000000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
404,12,0.000003991666,0.000047899990,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
405,12,0.000004100000,0.000049200000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
406,12,0.000004058333,0.000048700000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
407,12,0.000004125000,0.000049500000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
408,12,0.000004283334,0.000051400000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
409,12,0.000004000000,0.000048000000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
410,12,0.000003966667,0.000047600000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
411,12,0.000003858333,0.000046300000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
412,12,0.000003825000,0.000045900000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
413,12,0.000003875000,0.000046500000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
414,12,0.000003933333,0.000047200000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
415,12,0.000003925000,0.000047100000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
416,12,0.000003866667,0.000046400000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
417,12,0.000004325000,0.000051900000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
418,12,0.000003891666,0.000046700000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
419,12,0.000003891666,0.000046700000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
420,12,0.000004025000,0.000048300000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
421,12,0.000003816667,0.000045800000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
422,12,0.000003725000,0.000044700000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
423,12,0.000003858333,0.000046300000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
424,12,0.000003983333,0.000047800000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
425,12,0.000003816666,0.000045800000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
426,12,0.000004108333,0.000049300000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
427,12,0.000003850000,0.000046200000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
428,12,0.000004116666,0.000049399990,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
429,12,0.000004241666,0.000050900000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
430,12,0.000003858333,0.000046300000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
431,12,0.000004116667,0.000049400000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
432,12,0.000004075001,0.000048900000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
433,12,0.000004325000,0.000051900000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
434,12,0.000004100000,0.000049200000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
435,12,0.000003816666,0.000045800000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
436,12,0.000003808333,0.000045700000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
437,12,0.000003858333,0.000046300000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
438,12,0.000004075000,0.000048900000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
439,12,0.000003875000,0.000046500000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
440,12,0.000003708333,0.000044500000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
441,12,0.000003958333,0.000047500000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
442,12,0.000004141667,0.000049700000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
443,12,0.000004208333,0.000050500000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
444,12,0.000004133333,0.000049600000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
445,12,0.000003699999,0.000044399990,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
446,12,0.000004241666,0.000050900000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
447,12,0.000004316667,0.000051800000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
448,12,0.000003958333,0.000047500000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
449,12,0.000004483334,0.000053800000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
450,12,0.000005283333,0.000063400000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
451,12,0.000004525000,0.000054300000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
452,12,0.000003833333,0.000046000000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
453,12,0.000004066666,0.000048800000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
454,12,0.000005191667,0.000062300000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
455,12,0.000003941667,0.000047300000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
456,12,0.000003866667,0.000046400000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
457,12,0.000004033334,0.000048400000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
458,12,0.000004200000,0.000050400000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
459,12,0.000003825000,0.000045900000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
460,12,0.000003950001,0.000047400000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
461,12,0.000003841666,0.000046099990,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
462,12,0.000009441667,0.000113300000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
463,12,0.000004033333,0.000048399990,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
464,12,0.000004225000,0.000050700000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
465,12,0.000004050000,0.000048600000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
466,12,0.000003833333,0.000046000000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
467,12,0.000003791666,0.000045500000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
468,12,0.000004166667,0.000050000000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
469,12,0.000003833333,0.000046000000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
470,12,0.000003825000,0.000045900000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
471,12,0.000004000000,0.000048000000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
472,12,0.000003958333,0.000047500000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
473,12,0.000004016666,0.000048200000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
474,12,0.000003808333,0.000045700000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
475,12,0.000003916667,0.000047000000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
476,12,0.000004100000,0.000049200000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
477,12,0.000003816667,0.000045800000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
478,12,0.000003858333,0.000046300000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
479,12,0.000003966667,0.000047600000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
480,12,0.000003750000,0.000045000000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
481,12,0.000003783333,0.000045400000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
482,12,0.000003783333,0.000045400000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
483,12,0.000004033333,0.000048400000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
484,12,0.000003808334,0.000045700000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
485,12,0.000003808333,0.000045700000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
486,12,0.000003725000,0.000044700000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
487,12,0.000003916667,0.000047000000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
488,12,0.000003833333,0.000046000000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
489,12,0.000003950000,0.000047400000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
490,12,0.000003775000,0.000045300000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
491,12,0.000003883334,0.000046600000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
492,12,0.000003841667,0.000046100000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
493,12,0.000004150000,0.000049800000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
494,12,0.000003800001,0.000045600010,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
495,12,0.000004066667,0.000048800000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
496,12,0.000003925000,0.000047100000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
497,12,0.000004050000,0.000048600000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
498,12,0.000004058333,0.000048700000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
499,12,0.000004300000,0.000051600000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
500,12,0.000004208334,0.000050500010,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
501,12,0.000004133333,0.000049600000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
502,12,0.000003808333,0.000045700000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
503,12,0.000003866667,0.000046400000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
504,12,0.000003883333,0.000046600000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
505,12,0.000003691667,0.000044300000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
506,12,0.000003958333,0.000047500000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
507,12,0.000003825000,0.000045900000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
508,12,0.000003825000,0.000045900000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
509,12,0.000003650000,0.000043800000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
510,12,0.000003925000,0.000047100000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
511,12,0.000003958333,0.000047500000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
512,12,0.000003916667,0.000047000000,58.137770000000,0.019131940000,26.000000000000,-12.000000000000,28.635640000000
