TestNum,Iteration,IterationTime,ElapsedTime,Error
760,9,0.000003700000,0.000031800000,0.05991589
760,10,0.000003400000,0.000035200000,0.05064371
760,11,0.000004500000,0.000039700000,0.04274522
760,12,0.000003300000,0.000043000000,0.03609039
760,13,0.000003200000,0.000046200000,0.03043854
760,14,0.000003500000,0.000049700000,0.02567789
760,15,0.000003200000,0.000052900000,0.02165148
760,16,0.000003300000,0.000056200000,0.01826119
760,17,0.000003300000,0.000059500000,0.01538179
760,18,0.000003200000,0.000062700000,0.01296184
760,19,0.000003600000,0.000066300000,0.01091409
760,20,0.000003100000,0.000069400000,0.009191969
760,21,0.000003200000,0.000072600000,0.007738803
760,22,0.000003700000,0.000076300000,0.006518551
760,23,0.000003300000,0.000079600000,0.005494365
760,24,0.000003700000,0.000083300000,0.004628642
760,25,0.000003500000,0.000086800000,0.003902654
760,26,0.000005100000,0.000091900000,0.003289422
760,27,0.000003700000,0.000095600000,0.002772851
760,28,0.000003300000,0.000098900000,0.002338521
760,29,0.000003500000,0.000102400000,0.001969057
760,30,0.000005700000,0.000108100000,0.001657556
760,31,0.000003700000,0.000111800000,0.001391244
760,32,0.000004300000,0.000116100000,0.001172492
760,33,0.000003800000,0.000119900000,0.0009851562
761,0,0.000000000000,0.000000000000,58.13777
761,1,0.000003700000,0.000003700000,42.89212
761,2,0.000004000000,0.000007700000,17.32888
761,3,0.000003200000,0.000010900000,1.743802
761,4,0.000003600000,0.000014500000,0.1378395
761,5,0.000003800000,0.000018300000,0.1167857
761,6,0.000003800000,0.000022100000,0.09905642
761,7,0.000003300000,0.000025400000,0.08378983
761,8,0.000003600000,0.000029000000,0.07093093
761,9,0.000003300000,0.000032300000,0.05991589
761,10,0.000005100000,0.000037400000,0.05064371
761,11,0.000003300000,0.000040700000,0.04274522
761,12,0.000003500000,0.000044200000,0.03609039
761,13,0.000003500000,0.000047700000,0.03043854
761,14,0.000003400000,0.000051100000,0.02567789
761,15,0.000003300000,0.000054400000,0.02165148
761,16,0.000003700000,0.000058100000,0.01826119
761,17,0.000003900000,0.000062000000,0.01538179
761,18,0.000003600000,0.000065600000,0.01296184
761,19,0.000006600000,0.000072200000,0.01091409
761,20,0.000004300000,0.000076500000,0.009191969
761,21,0.000004200000,0.000080700000,0.007738803
761,22,0.000003800000,0.000084500000,0.006518551
761,23,0.000003700000,0.000088200000,0.005494365
761,24,0.000003600000,0.000091800000,0.004628642
761,25,0.000004300000,0.000096100000,0.003902654
761,26,0.000003500000,0.000099600000,0.003289422
761,27,0.000003600000,0.000103200000,0.002772851
761,28,0.000003400000,0.000106600000,0.002338521
761,29,0.000003400000,0.000110000000,0.001969057
761,30,0.000003400000,0.000113400000,0.001657556
761,31,0.000003300000,0.000116700000,0.001391244
761,32,0.000003300000,0.000120000000,0.001172492
761,33,0.000003200000,0.000123200000,0.0009851562
762,0,0.000000000000,0.000000000000,58.13777
762,1,0.000004600000,0.000004600000,42.89212
762,2,0.000003400000,0.000008000000,17.32888
762,3,0.000004400000,0.000012400000,1.743802
762,4,0.000004300000,0.000016700000,0.1378395
762,5,0.000004100000,0.000020800000,0.1167857
762,6,0.000004100000,0.000024900000,0.09905642
762,7,0.000003500000,0.000028400000,0.08378983
762,8,0.000004600000,0.000033000000,0.07093093
762,9,0.000004400000,0.000037400000,0.05991589
762,10,0.000004600000,0.000042000000,0.05064371
762,11,0.000003600000,0.000045600000,0.04274522
762,12,0.000003300000,0.000048900000,0.03609039
762,13,0.000004200000,0.000053100000,0.03043854
762,14,0.000003500000,0.000056600000,0.02567789
762,15,0.000003600000,0.000060200000,0.02165148
762,16,0.000003500000,0.000063700000,0.01826119
762,17,0.000003300000,0.000067000000,0.01538179
762,18,0.000003800000,0.000070800000,0.01296184
762,19,0.000004300000,0.000075100000,0.01091409
762,20,0.000003000000,0.000078100010,0.009191969
762,21,0.000003500000,0.000081600000,0.007738803
762,22,0.000003200000,0.000084800010,0.006518551
762,23,0.000003300000,0.000088100010,0.005494365
762,24,0.000004100000,0.000092200010,0.004628642
762,25,0.000004300000,0.000096500010,0.003902654
762,26,0.000003700000,0.000100200000,0.003289422
762,27,0.000004000000,0.000104200000,0.002772851
762,28,0.000003900000,0.000108100000,0.002338521
762,29,0.000003600000,0.000111700000,0.001969057
762,30,0.000003600000,0.000115300000,0.001657556
762,31,0.000003800000,0.000119100000,0.001391244
762,32,0.000003700000,0.000122800000,0.001172492
762,33,0.000003400000,0.000126200000,0.0009851562
763,0,0.000000000000,0.000000000000,58.13777
763,1,0.000003400000,0.000003400000,42.89212
763,2,0.000003900000,0.000007300000,17.32888
763,3,0.000003100000,0.000010400000,1.743802
763,4,0.000003500000,0.000013900000,0.1378395
763,5,0.000003500000,0.000017400000,0.1167857
763,6,0.000003500000,0.000020900000,0.09905642
763,7,0.000004400000,0.000025300000,0.08378983
763,8,0.000004000000,0.000029300000,0.07093093
763,9,0.000003800000,0.000033100000,0.05991589
763,10,0.000003900000,0.000037000000,0.05064371
763,11,0.000005500000,0.000042500000,0.04274522
763,12,0.000004300000,0.000046800000,0.03609039
763,13,0.000003800000,0.000050600000,0.03043854
763,14,0.000004100000,0.000054700000,0.02567789
763,15,0.000003400000,0.000058100000,0.02165148
763,16,0.000003900000,0.000062000000,0.01826119
763,17,0.000003600000,0.000065600000,0.01538179
763,18,0.000003500000,0.000069100000,0.01296184
763,19,0.000003700000,0.000072799990,0.01091409
763,20,0.000003600000,0.000076399990,0.009191969
763,21,0.000003700000,0.000080099990,0.007738803
763,22,0.000003400000,0.000083499990,0.006518551
763,23,0.000003700000,0.000087199990,0.005494365
763,24,0.000003300000,0.000090499990,0.004628642
763,25,0.000003700000,0.000094199990,0.003902654
763,26,0.000004200000,0.000098399990,0.003289422
763,27,0.000003400000,0.000101800000,0.002772851
763,28,0.000003700000,0.000105500000,0.002338521
763,29,0.000003500000,0.000109000000,0.001969057
763,30,0.000003600000,0.000112600000,0.001657556
763,31,0.000004000000,0.000116600000,0.001391244
763,32,0.000004100000,0.000120700000,0.001172492
763,33,0.000003700000,0.000124400000,0.0009851562
764,0,0.000000000000,0.000000000000,58.13777
764,1,0.000003500000,0.000003500000,42.89212
764,2,0.000004100000,0.000007600000,17.32888
764,3,0.000003100000,0.000010700000,1.743802
764,4,0.000004300000,0.000015000000,0.1378395
764,5,0.000003400000,0.000018400000,0.1167857
764,6,0.000003400000,0.000021800000,0.09905642
764,7,0.000003200000,0.000025000000,0.08378983
764,8,0.000004200000,0.000029200000,0.07093093
764,9,0.000003500000,0.000032700000,0.05991589
764,10,0.000003200000,0.000035900000,0.05064371
764,11,0.000004000000,0.000039900000,0.04274522
764,12,0.000003800000,0.000043700000,0.03609039
764,13,0.000003700000,0.000047400000,0.03043854
764,14,0.000003900000,0.000051300000,0.02567789
764,15,0.000003700000,0.000055000000,0.02165148
764,16,0.000003800000,0.000058800000,0.01826119
764,17,0.000003500000,0.000062300000,0.01538179
764,18,0.000003500000,0.000065800000,0.01296184
764,19,0.000003500000,0.000069300000,0.01091409
764,20,0.000003300000,0.000072600000,0.009191969
764,21,0.000004100000,0.000076700000,0.007738803
764,22,0.000003900000,0.000080600000,0.006518551
764,23,0.000003900000,0.000084500000,0.005494365
764,24,0.000003400000,0.000087900000,0.004628642
764,25,0.000003300000,0.000091200000,0.003902654
764,26,0.000003800000,0.000095000000,0.003289422
764,27,0.000003400000,0.000098400000,0.002772851
764,28,0.000003400000,0.000101800000,0.002338521
764,29,0.000003300000,0.000105100000,0.001969057
764,30,0.000003100000,0.000108200000,0.001657556
764,31,0.000003500000,0.000111700000,0.001391244
764,32,0.000003200000,0.000114900000,0.001172492
764,33,0.000003600000,0.000118500000,0.0009851562
765,0,0.000000000000,0.000000000000,58.13777
765,1,0.000004300000,0.000004300000,42.89212
765,2,0.000004700000,0.000008999999,17.32888
765,3,0.000005300000,0.000014300000,1.743802
765,4,0.000004400000,0.000018700000,0.1378395
765,5,0.000004400000,0.000023100000,0.1167857
765,6,0.000003900000,0.000027000000,0.09905642
765,7,0.000003700000,0.000030700000,0.08378983
765,8,0.000003500000,0.000034200000,0.07093093
765,9,0.000004300000,0.000038500000,0.05991589
765,10,0.000003600000,0.000042100000,0.05064371
765,11,0.000003800000,0.000045900000,0.04274522
765,12,0.000003400000,0.000049300000,0.03609039
765,13,0.000003600000,0.000052900000,0.03043854
765,14,0.000003200000,0.000056100000,0.02567789
765,15,0.000003400000,0.000059500000,0.02165148
765,16,0.000003300000,0.000062800000,0.01826119
765,17,0.000003500000,0.000066300000,0.01538179
765,18,0.000003600000,0.000069899990,0.01296184
765,19,0.000003800000,0.000073699990,0.01091409
765,20,0.000004500000,0.000078199990,0.009191969
765,21,0.000004300000,0.000082499990,0.007738803
765,22,0.000003800000,0.000086299990,0.006518551
765,23,0.000003700000,0.000089999990,0.005494365
765,24,0.000003600000,0.000093599990,0.004628642
765,25,0.000003700000,0.000097299980,0.003902654
765,26,0.000003200000,0.000100500000,0.003289422
765,27,0.000004000000,0.000104500000,0.002772851
765,28,0.000003900000,0.000108400000,0.002338521
765,29,0.000003400000,0.000111800000,0.001969057
765,30,0.000003500000,0.000115300000,0.001657556
765,31,0.000003500000,0.000118800000,0.001391244
765,32,0.000003400000,0.000122200000,0.001172492
765,33,0.000003400000,0.000125600000,0.0009851562
766,0,0.000000000000,0.000000000000,58.13777
766,1,0.000003500000,0.000003500000,42.89212
766,2,0.000003500000,0.000007000000,17.32888
766,3,0.000003400000,0.000010400000,1.743802
766,4,0.000004000000,0.000014400000,0.1378395
766,5,0.000003600000,0.000018000000,0.1167857
766,6,0.000003400000,0.000021400000,0.09905642
766,7,0.000005100000,0.000026500000,0.08378983
766,8,0.000003400000,0.000029900000,0.07093093
766,9,0.000003500000,0.000033400000,0.05991589
766,10,0.000003600000,0.000037000000,0.05064371
766,11,0.000003400000,0.000040400000,0.04274522
766,12,0.000003600000,0.000044000000,0.03609039
766,13,0.000003400000,0.000047400000,0.03043854
766,14,0.000004200000,0.000051600000,0.02567789
766,15,0.000003600000,0.000055200000,0.02165148
766,16,0.000003300000,0.000058500000,0.01826119
766,17,0.000003500000,0.000062000000,0.01538179
766,18,0.000003400000,0.000065400000,0.01296184
766,19,0.000003400000,0.000068799990,0.01091409
766,20,0.000003300000,0.000072100000,0.009191969
766,21,0.000003300000,0.000075400000,0.007738803
766,22,0.000003500000,0.000078900000,0.006518551
766,23,0.000003400000,0.000082299990,0.005494365
766,24,0.000003100000,0.000085400000,0.004628642
766,25,0.000003500000,0.000088899990,0.003902654
766,26,0.000003200000,0.000092100000,0.003289422
766,27,0.000003400000,0.000095499990,0.002772851
766,28,0.000003400000,0.000098899990,0.002338521
766,29,0.000003500000,0.000102400000,0.001969057
766,30,0.000003600000,0.000106000000,0.001657556
766,31,0.000003300000,0.000109300000,0.001391244
766,32,0.000003100000,0.000112400000,0.001172492
766,33,0.000003400000,0.000115800000,0.0009851562
767,0,0.000000000000,0.000000000000,58.13777
767,1,0.000003500000,0.000003500000,42.89212
767,2,0.000003300000,0.000006800000,17.32888
767,3,0.000003300000,0.000010100000,1.743802
767,4,0.000003700000,0.000013800000,0.1378395
767,5,0.000003500000,0.000017300000,0.1167857
767,6,0.000003300000,0.000020600000,0.09905642
767,7,0.000003800000,0.000024400000,0.08378983
767,8,0.000003600000,0.000028000000,0.07093093
767,9,0.000003700000,0.000031700000,0.05991589
767,10,0.000003500000,0.000035200000,0.05064371
767,11,0.000003400000,0.000038600000,0.04274522
767,12,0.000003500000,0.000042100000,0.03609039
767,13,0.000003200000,0.000045300000,0.03043854
767,14,0.000004100000,0.000049400000,0.02567789
767,15,0.000005000000,0.000054400000,0.02165148
767,16,0.000003800000,0.000058200000,0.01826119
767,17,0.000003800000,0.000062000000,0.01538179
767,18,0.000003900000,0.000065900000,0.01296184
767,19,0.000003800000,0.000069700000,0.01091409
767,20,0.000003500000,0.000073200000,0.009191969
767,21,0.000004500000,0.000077700000,0.007738803
767,22,0.000003500000,0.000081199990,0.006518551
767,23,0.000004200000,0.000085400000,0.005494365
767,24,0.000003800000,0.000089200000,0.004628642
767,25,0.000004400000,0.000093599990,0.003902654
767,26,0.000003900000,0.000097499990,0.003289422
767,27,0.000003100000,0.000100600000,0.002772851
767,28,0.000005100000,0.000105700000,0.002338521
767,29,0.000003600000,0.000109300000,0.001969057
767,30,0.000003500000,0.000112800000,0.001657556
767,31,0.000003400000,0.000116200000,0.001391244
767,32,0.000003500000,0.000119700000,0.001172492
767,33,0.000003800000,0.000123500000,0.0009851562
768,0,0.000000000000,0.000000000000,58.13777
768,1,0.000003400000,0.000003400000,42.89212
768,2,0.000003500000,0.000006900000,17.32888
768,3,0.000004100000,0.000011000000,1.743802
768,4,0.000003700000,0.000014700000,0.1378395
768,5,0.000004200000,0.000018900000,0.1167857
768,6,0.000003400000,0.000022300000,0.09905642
768,7,0.000004500000,0.000026800000,0.08378983
768,8,0.000003600000,0.000030400000,0.07093093
768,9,0.000004500000,0.000034900000,0.05991589
768,10,0.000005000000,0.000039900000,0.05064371
768,11,0.000004200000,0.000044100000,0.04274522
768,12,0.000004500000,0.000048600000,0.03609039
768,13,0.000004800000,0.000053400000,0.03043854
768,14,0.000004400000,0.000057800000,0.02567789
768,15,0.000005000000,0.000062800000,0.02165148
768,16,0.000004200000,0.000067000000,0.01826119
768,17,0.000005600000,0.000072600000,0.01538179
768,18,0.000003800000,0.000076400000,0.01296184
768,19,0.000003700000,0.000080100000,0.01091409
768,20,0.000004300000,0.000084400000,0.009191969
768,21,0.000003900000,0.000088300000,0.007738803
768,22,0.000004800000,0.000093100000,0.006518551
768,23,0.000003700000,0.000096800000,0.005494365
768,24,0.000004100000,0.000100900000,0.004628642
768,25,0.000003500000,0.000104400000,0.003902654
768,26,0.000003500000,0.000107900000,0.003289422
768,27,0.000003600000,0.000111500000,0.002772851
768,28,0.000004600000,0.000116100000,0.002338521
768,29,0.000003500000,0.000119600000,0.001969057
768,30,0.000004100000,0.000123700000,0.001657556
768,31,0.000003800000,0.000127500000,0.001391244
768,32,0.000003800000,0.000131300000,0.001172492
768,33,0.000003700000,0.000135000000,0.0009851562
769,0,0.000000000000,0.000000000000,58.13777
769,1,0.000003500000,0.000003500000,42.89212
769,2,0.000003700000,0.000007200000,17.32888
769,3,0.000003400000,0.000010600000,1.743802
769,4,0.000004100000,0.000014700000,0.1378395
769,5,0.000004000000,0.000018700000,0.1167857
769,6,0.000004000000,0.000022700000,0.09905642
769,7,0.000003400000,0.000026100000,0.08378983
769,8,0.000003200000,0.000029300000,0.07093093
769,9,0.000003800000,0.000033100000,0.05991589
769,10,0.000008500000,0.000041600000,0.05064371
769,11,0.000003600000,0.000045200000,0.04274522
769,12,0.000003900000,0.000049100000,0.03609039
769,13,0.000003500000,0.000052600000,0.03043854
769,14,0.000003800000,0.000056400000,0.02567789
769,15,0.000003200000,0.000059600000,0.02165148
769,16,0.000003300000,0.000062900000,0.01826119
769,17,0.000003500000,0.000066400000,0.01538179
769,18,0.000003300000,0.000069700000,0.01296184
769,19,0.000003100000,0.000072800000,0.01091409
769,20,0.000003700000,0.000076500000,0.009191969
769,21,0.000003100000,0.000079600000,0.007738803
769,22,0.000003500000,0.000083100000,0.006518551
769,23,0.000003200000,0.000086300000,0.005494365
769,24,0.000003200000,0.000089500000,0.004628642
769,25,0.000003400000,0.000092900000,0.003902654
769,26,0.000003200000,0.000096100000,0.003289422
769,27,0.000003400000,0.000099500000,0.002772851
769,28,0.000003300000,0.000102800000,0.002338521
769,29,0.000003400000,0.000106200000,0.001969057
769,30,0.000008600000,0.000114800000,0.001657556
769,31,0.000003100000,0.000117900000,0.001391244
769,32,0.000003200000,0.000121100000,0.001172492
769,33,0.000003200000,0.000124300000,0.0009851562
770,0,0.000000000000,0.000000000000,58.13777
770,1,0.000003300000,0.000003300000,42.89212
770,2,0.000003900000,0.000007200000,17.32888
770,3,0.000003500000,0.000010700000,1.743802
770,4,0.000004200000,0.000014900000,0.1378395
770,5,0.000003500000,0.000018400000,0.1167857
770,6,0.000004500000,0.000022900000,0.09905642
770,7,0.000003600000,0.000026500000,0.08378983
770,8,0.000003900000,0.000030400000,0.07093093
770,9,0.000003700000,0.000034100000,0.05991589
770,10,0.000003400000,0.000037500000,0.05064371
770,11,0.000003500000,0.000041000000,0.04274522
770,12,0.000003300000,0.000044300000,0.03609039
770,13,0.000003500000,0.000047800000,0.03043854
770,14,0.000003200000,0.000051000000,0.02567789
770,15,0.000003500000,0.000054500000,0.02165148
770,16,0.000003500000,0.000058000010,0.01826119
770,17,0.000003200000,0.000061200010,0.01538179
770,18,0.000003400000,0.000064600000,0.01296184
770,19,0.000003300000,0.000067900010,0.01091409
770,20,0.000003200000,0.000071100010,0.009191969
770,21,0.000003300000,0.000074400010,0.007738803
770,22,0.000003300000,0.000077700020,0.006518551
770,23,0.000003600000,0.000081300020,0.005494365
770,24,0.000003300000,0.000084600020,0.004628642
770,25,0.000006300000,0.000090900020,0.003902654
770,26,0.000003600000,0.000094500010,0.003289422
770,27,0.000003600000,0.000098100010,0.002772851
770,28,0.000003500000,0.000101600000,0.002338521
770,29,0.000003600000,0.000105200000,0.001969057
770,30,0.000003500000,0.000108700000,0.001657556
770,31,0.000004000000,0.000112700000,0.001391244
770,32,0.000003500000,0.000116200000,0.001172492
770,33,0.000003400000,0.000119600000,0.0009851562
771,0,0.000000000000,0.000000000000,58.13777
771,1,0.000003900000,0.000003900000,42.89212
771,2,0.000003600000,0.000007500000,17.32888
771,3,0.000005300000,0.000012800000,1.743802
771,4,0.000004600000,0.000017400000,0.1378395
771,5,0.000004600000,0.000022000000,0.1167857
771,6,0.000004200000,0.000026200000,0.09905642
771,7,0.000003700000,0.000029900000,0.08378983
771,8,0.000004100000,0.000034000000,0.07093093
771,9,0.000003800000,0.000037800000,0.05991589
771,10,0.000004100000,0.000041900000,0.05064371
771,11,0.000004100000,0.000045999990,0.04274522
771,12,0.000003900000,0.000049899990,0.03609039
771,13,0.000003600000,0.000053499990,0.03043854
771,14,0.000005200000,0.000058699990,0.02567789
771,15,0.000003800000,0.000062500000,0.02165148
771,16,0.000003200000,0.000065700000,0.01826119
771,17,0.000003700000,0.000069400000,0.01538179
771,18,0.000003400000,0.000072799990,0.01296184
771,19,0.000003400000,0.000076199990,0.01091409
771,20,0.000003500000,0.000079699990,0.009191969
771,21,0.000005000000,0.000084699990,0.007738803
771,22,0.000004500000,0.000089199990,0.006518551
771,23,0.000004800000,0.000093999990,0.005494365
771,24,0.000004500000,0.000098499990,0.004628642
771,25,0.000004200000,0.000102700000,0.003902654
771,26,0.000003800000,0.000106500000,0.003289422
771,27,0.000003600000,0.000110100000,0.002772851
771,28,0.000003500000,0.000113600000,0.002338521
771,29,0.000003200000,0.000116800000,0.001969057
771,30,0.000003700000,0.000120500000,0.001657556
771,31,0.000003600000,0.000124100000,0.001391244
771,32,0.000003300000,0.000127400000,0.001172492
771,33,0.000004400000,0.000131800000,0.0009851562
772,0,0.000000000000,0.000000000000,58.13777
772,1,0.000003000000,0.000003000000,42.89212
772,2,0.000003400000,0.000006400000,17.32888
772,3,0.000003000000,0.000009400001,1.743802
772,4,0.000003400000,0.000012800000,0.1378395
772,5,0.000003500000,0.000016300000,0.1167857
772,6,0.000003500000,0.000019800000,0.09905642
772,7,0.000003800000,0.000023600000,0.08378983
772,8,0.000004100000,0.000027700000,0.07093093
772,9,0.000003800000,0.000031500000,0.05991589
772,10,0.000003600000,0.000035100000,0.05064371
772,11,0.000004800000,0.000039900000,0.04274522
772,12,0.000003500000,0.000043400000,0.03609039
772,13,0.000004600000,0.000048000000,0.03043854
772,14,0.000003900000,0.000051900000,0.02567789
772,15,0.000003200000,0.000055100000,0.02165148
772,16,0.000003600000,0.000058700000,0.01826119
772,17,0.000003400000,0.000062099990,0.01538179
772,18,0.000004300000,0.000066400000,0.01296184
772,19,0.000003500000,0.000069899990,0.01091409
772,20,0.000003300000,0.000073200000,0.009191969
772,21,0.000003500000,0.000076699990,0.007738803
772,22,0.000003200000,0.000079900000,0.006518551
772,23,0.000003700000,0.000083600000,0.005494365
772,24,0.000003700000,0.000087300000,0.004628642
772,25,0.000003300000,0.000090600000,0.003902654
772,26,0.000003800000,0.000094400000,0.003289422
772,27,0.000003600000,0.000098000000,0.002772851
772,28,0.000003600000,0.000101600000,0.002338521
772,29,0.000003600000,0.000105200000,0.001969057
772,30,0.000004700000,0.000109900000,0.001657556
772,31,0.000004700000,0.000114600000,0.001391244
772,32,0.000004800000,0.000119400000,0.001172492
772,33,0.000004400000,0.000123800000,0.0009851562
773,0,0.000000000000,0.000000000000,58.13777
773,1,0.000003500000,0.000003500000,42.89212
773,2,0.000003600000,0.000007100000,17.32888
773,3,0.000003400000,0.000010500000,1.743802
773,4,0.000004100000,0.000014600000,0.1378395
773,5,0.000004400000,0.000019000000,0.1167857
773,6,0.000003300000,0.000022300000,0.09905642
773,7,0.000003300000,0.000025600000,0.08378983
773,8,0.000003700000,0.000029300000,0.07093093
773,9,0.000003600000,0.000032900000,0.05991589
773,10,0.000004000000,0.000036900000,0.05064371
773,11,0.000003200000,0.000040100000,0.04274522
773,12,0.000003900000,0.000044000000,0.03609039
773,13,0.000004000000,0.000048000000,0.03043854
773,14,0.000004400000,0.000052400000,0.02567789
773,15,0.000003900000,0.000056300000,0.02165148
773,16,0.000003700000,0.000060000000,0.01826119
773,17,0.000003700000,0.000063700000,0.01538179
773,18,0.000003800000,0.000067500000,0.01296184
773,19,0.000003500000,0.000070999990,0.01091409
773,20,0.000003300000,0.000074300000,0.009191969
773,21,0.000003200000,0.000077500000,0.007738803
773,22,0.000003800000,0.000081300000,0.006518551
773,23,0.000003400000,0.000084700000,0.005494365
773,24,0.000003100000,0.000087800000,0.004628642
773,25,0.000003300000,0.000091100000,0.003902654
773,26,0.000003200000,0.000094300010,0.003289422
773,27,0.000003400000,0.000097700000,0.002772851
773,28,0.000003300000,0.000101000000,0.002338521
773,29,0.000003200000,0.000104200000,0.001969057
773,30,0.000003300000,0.000107500000,0.001657556
773,31,0.000003700000,0.000111200000,0.001391244
773,32,0.000003500000,0.000114700000,0.001172492
773,33,0.000003200000,0.000117900000,0.0009851562
774,0,0.000000000000,0.000000000000,58.13777
774,1,0.000003900000,0.000003900000,42.89212
774,2,0.000005700000,0.000009600000,17.32888
774,3,0.000004000000,0.000013600000,1.743802
774,4,0.000005200000,0.000018800000,0.1378395
774,5,0.000004700000,0.000023500000,0.1167857
774,6,0.000003600000,0.000027100000,0.09905642
774,7,0.000003600000,0.000030700000,0.08378983
774,8,0.000004200000,0.000034900000,0.07093093
774,9,0.000003500000,0.000038400000,0.05991589
774,10,0.000003900000,0.000042300000,0.05064371
774,11,0.000003600000,0.000045900000,0.04274522
774,12,0.000003300000,0.000049200000,0.03609039
774,13,0.000003400000,0.000052600000,0.03043854
774,14,0.000003300000,0.000055900000,0.02567789
774,15,0.000003900000,0.000059800000,0.02165148
774,16,0.000003300000,0.000063100000,0.01826119
774,17,0.000003200000,0.000066300000,0.01538179
774,18,0.000004500000,0.000070800000,0.01296184
774,19,0.000004600000,0.000075400000,0.01091409
774,20,0.000003400000,0.000078800000,0.009191969
774,21,0.000003400000,0.000082199990,0.007738803
774,22,0.000003400000,0.000085599990,0.006518551
774,23,0.000003500000,0.000089099990,0.005494365
774,24,0.000004100000,0.000093199990,0.004628642
774,25,0.000003600000,0.000096799990,0.003902654
774,26,0.000003400000,0.000100200000,0.003289422
774,27,0.000003200000,0.000103400000,0.002772851
774,28,0.000005300000,0.000108700000,0.002338521
774,29,0.000004900000,0.000113600000,0.001969057
774,30,0.000003900000,0.000117500000,0.001657556
774,31,0.000003800000,0.000121300000,0.001391244
774,32,0.000003700000,0.000125000000,0.001172492
774,33,0.000003800000,0.000128800000,0.0009851562
775,0,0.000000000000,0.000000000000,58.13777
775,1,0.000003600000,0.000003600000,42.89212
775,2,0.000003800000,0.000007400000,17.32888
775,3,0.000003200000,0.000010600000,1.743802
775,4,0.000003800000,0.000014400000,0.1378395
775,5,0.000003800000,0.000018200000,0.1167857
775,6,0.000003500000,0.000021700000,0.09905642
775,7,0.000003800000,0.000025500000,0.08378983
775,8,0.000003400000,0.000028900000,0.07093093
775,9,0.000003200000,0.000032100000,0.05991589
775,10,0.000003700000,0.000035800000,0.05064371
775,11,0.000003700000,0.000039500000,0.04274522
775,12,0.000003300000,0.000042800000,0.03609039
775,13,0.000004400000,0.000047200000,0.03043854
775,14,0.000004200000,0.000051400000,0.02567789
775,15,0.000004500000,0.000055900000,0.02165148
775,16,0.000004300000,0.000060200000,0.01826119
775,17,0.000003300000,0.000063500000,0.01538179
775,18,0.000003300000,0.000066800010,0.01296184
775,19,0.000003900000,0.000070700010,0.01091409
775,20,0.000003300000,0.000074000010,0.009191969
775,21,0.000003500000,0.000077500010,0.007738803
775,22,0.000003500000,0.000081000010,0.006518551
775,23,0.000003500000,0.000084500000,0.005494365
775,24,0.000003600000,0.000088100000,0.004628642
775,25,0.000003800000,0.000091900000,0.003902654
775,26,0.000003800000,0.000095700000,0.003289422
775,27,0.000003600000,0.000099300000,0.002772851
775,28,0.000003300000,0.000102600000,0.002338521
775,29,0.000003500000,0.000106100000,0.001969057
775,30,0.000003100000,0.000109200000,0.001657556
775,31,0.000004200000,0.000113400000,0.001391244
775,32,0.000003700000,0.000117100000,0.001172492
775,33,0.000004000000,0.000121100000,0.0009851562
776,0,0.000000000000,0.000000000000,58.13777
776,1,0.000004000000,0.000004000000,42.89212
776,2,0.000004400000,0.000008400000,17.32888
776,3,0.000003500000,0.000011900000,1.743802
776,4,0.000003800000,0.000015700000,0.1378395
776,5,0.000003600000,0.000019300000,0.1167857
776,6,0.000003800000,0.000023100000,0.09905642
776,7,0.000003500000,0.000026600000,0.08378983
776,8,0.000004200000,0.000030800000,0.07093093
776,9,0.000003300000,0.000034100000,0.05991589
776,10,0.000003000000,0.000037100000,0.05064371
776,11,0.000003500000,0.000040600000,0.04274522
776,12,0.000003200000,0.000043800000,0.03609039
776,13,0.000003400000,0.000047200000,0.03043854
776,14,0.000003600000,0.000050800000,0.02567789
776,15,0.000003800000,0.000054600000,0.02165148
776,16,0.000003800000,0.000058400000,0.01826119
776,17,0.000004500000,0.000062900000,0.01538179
776,18,0.000003700000,0.000066600000,0.01296184
776,19,0.000003900000,0.000070500000,0.01091409
776,20,0.000003500000,0.000074000000,0.009191969
776,21,0.000005100000,0.000079100000,0.007738803
776,22,0.000005200000,0.000084300000,0.006518551
776,23,0.000003800000,0.000088100000,0.005494365
776,24,0.000003600000,0.000091700000,0.004628642
776,25,0.000003400000,0.000095100000,0.003902654
776,26,0.000003700000,0.000098800000,0.003289422
776,27,0.000003400000,0.000102200000,0.002772851
776,28,0.000003900000,0.000106100000,0.002338521
776,29,0.000003800000,0.000109900000,0.001969057
776,30,0.000004000000,0.000113900000,0.001657556
776,31,0.000003500000,0.000117400000,0.001391244
776,32,0.000003400000,0.000120800000,0.001172492
776,33,0.000004200000,0.000125000000,0.0009851562
777,0,0.000000000000,0.000000000000,58.13777
777,1,0.000004200000,0.000004200000,42.89212
777,2,0.000003700000,0.000007900000,17.32888
777,3,0.000003400000,0.000011300000,1.743802
777,4,0.000004300000,0.000015600000,0.1378395
777,5,0.000004700000,0.000020300000,0.1167857
777,6,0.000004500000,0.000024800000,0.09905642
777,7,0.000004200000,0.000029000000,0.08378983
777,8,0.000004100000,0.000033100000,0.07093093
777,9,0.000005700000,0.000038800000,0.05991589
777,10,0.000004200000,0.000043000000,0.05064371
777,11,0.000004300000,0.000047300000,0.04274522
777,12,0.000003300000,0.000050600000,0.03609039
777,13,0.000003400000,0.000054000000,0.03043854
777,14,0.000003400000,0.000057400000,0.02567789
