TestNum,Iterations,AvgIterationTime,TotalTime,InitialError,FinalError,TargetX,TargetY,TargetDistanceFromBase
255,12,0.000004725000,0.000056700000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
256,12,0.000004616667,0.000055400000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
257,12,0.000004500000,0.000054000000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
258,12,0.000004433334,0.000053200000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
259,12,0.000004908333,0.000058900000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
260,12,0.000004675000,0.000056100000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
261,12,0.000004475000,0.000053700000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
262,12,0.000004716666,0.000056599990,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
263,12,0.000004650000,0.000055800000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
264,12,0.000004200000,0.000050400000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
265,12,0.000004691667,0.000056300000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
266,12,0.000004925000,0.000059100000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
267,12,0.000004750000,0.000057000000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
268,12,0.000004983333,0.000059800000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
269,12,0.000004741667,0.000056900000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
270,12,0.000005008333,0.000060100000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
271,12,0.000004666666,0.000056000000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
272,12,0.000004925000,0.000059100000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
273,12,0.000004358333,0.000052300000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
274,12,0.000004841667,0.000058100000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
275,12,0.000005000000,0.000060000000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
276,12,0.000004466666,0.000053600000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
277,12,0.000004625000,0.000055500000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
278,12,0.000004891666,0.000058700000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
279,12,0.000004591667,0.000055100000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
280,12,0.000004141667,0.000049700000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
281,12,0.000004458333,0.000053500000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
282,12,0.000004691667,0.000056300000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
283,12,0.000004683333,0.000056200000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
284,12,0.000004733333,0.000056800000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
285,12,0.000004416667,0.000053000000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
286,12,0.000004466666,0.000053600000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
287,12,0.000004775000,0.000057300000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
288,12,0.000004416666,0.000053000000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
289,12,0.000004650000,0.000055800000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
290,12,0.000004650000,0.000055800000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
291,12,0.000004741667,0.000056900000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
292,12,0.000004375000,0.000052500000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
293,12,0.000004741667,0.000056900000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
294,12,0.000004700000,0.000056400000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
295,12,0.000005033333,0.000060399990,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
296,12,0.000004825000,0.000057900000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
297,12,0.000005616666,0.000067400000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
298,12,0.000004608333,0.000055300000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
299,12,0.000004533334,0.000054400000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
300,12,0.000004483333,0.000053799990,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
301,12,0.000004825000,0.000057900000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
302,12,0.000005400000,0.000064800000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
303,12,0.000004583334,0.000055000000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
304,12,0.000004250000,0.000051000000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
305,12,0.000004291667,0.000051500000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
306,12,0.000004749999,0.000056999990,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
307,12,0.000004425000,0.000053100000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
308,12,0.000004566666,0.000054800000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
309,12,0.000004266667,0.000051200000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
310,12,0.000004433333,0.000053200000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
311,12,0.000004350000,0.000052200000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
312,12,0.000004400000,0.000052800000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
313,12,0.000004558333,0.000054700000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
314,12,0.000004458333,0.000053500000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
315,12,0.000004725000,0.000056700000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
316,12,0.000004666667,0.000056000000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
317,12,0.000004441667,0.000053300000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
318,12,0.000004358333,0.000052300000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
319,12,0.000004741667,0.000056900000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
320,12,0.000004858333,0.000058300000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
321,12,0.000004600000,0.000055200000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
322,12,0.000004600000,0.000055200000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
323,12,0.000005058333,0.000060700000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
324,12,0.000004516667,0.000054200000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
325,12,0.000004158333,0.000049900000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
326,12,0.000004366667,0.000052400000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
327,12,0.000004466667,0.000053600000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
328,12,0.000004925000,0.000059100000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
329,12,0.000004450000,0.000053400000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
330,12,0.000004500000,0.000054000000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
331,12,0.000004675001,0.000056100010,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
332,12,0.000004483334,0.000053800000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
333,12,0.000004258333,0.000051100000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
334,12,0.000005091666,0.000061100000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
335,12,0.000004450000,0.000053400000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
336,12,0.000005150000,0.000061800000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
337,12,0.000004733333,0.000056800000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
338,12,0.000004441667,0.000053300000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
339,12,0.000004608334,0.000055300000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
340,12,0.000004716667,0.000056600000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
341,12,0.000004275000,0.000051300000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
342,12,0.000004291667,0.000051500000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
343,12,0.000004291667,0.000051500000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
344,12,0.000004425000,0.000053100000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
345,12,0.000004425000,0.000053100000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
346,12,0.000004408334,0.000052900000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
347,12,0.000004508333,0.000054100000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
348,12,0.000005066666,0.000060799990,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
349,12,0.000004408334,0.000052900000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
350,12,0.000004450000,0.000053400000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
351,12,0.000005400000,0.000064800000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
352,12,0.000004666667,0.000056000000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
353,12,0.000004325000,0.000051900000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
354,12,0.000004275000,0.000051300000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
355,12,0.000004341667,0.000052100000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
356,12,0.000004525000,0.000054300000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
357,12,0.000004550000,0.000054600000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
358,12,0.000004441667,0.000053300000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
359,12,0.000004508333,0.000054100000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
360,12,0.000004541667,0.000054500000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
361,12,0.000004841666,0.000058100000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
362,12,0.000004649999,0.000055800000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
363,12,0.000004458333,0.000053500000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
364,12,0.000004533333,0.000054400000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
365,12,0.000004758333,0.000057100000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
366,12,0.000004583334,0.000055000000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
367,12,0.000004533334,0.000054400000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
368,12,0.000004825000,0.000057900000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
369,12,0.000004241666,0.000050900000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
370,12,0.000004475000,0.000053700010,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
371,12,0.000004133333,0.000049600000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
372,12,0.000004266667,0.000051200000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
373,12,0.000004408334,0.000052900000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
374,12,0.000004425000,0.000053100000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
375,12,0.000004400000,0.000052800000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
376,12,0.000004183333,0.000050200000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
377,12,0.000004366666,0.000052400000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
378,12,0.000004483333,0.000053800000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
379,12,0.000004508333,0.000054100000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
380,12,0.000004641667,0.000055700000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
381,12,0.000004358334,0.000052300000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
382,12,0.000004900000,0.000058800000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
383,12,0.000004558333,0.000054700000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
384,12,0.000004358333,0.000052300000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
385,12,0.000004575000,0.000054900000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
386,12,0.000004525000,0.000054300000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
387,12,0.000004450000,0.000053400000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
388,12,0.000004433333,0.000053200000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
389,12,0.000004400000,0.000052800000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
390,12,0.000004833333,0.000058000000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
391,12,0.000004258333,0.000051100000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
392,12,0.000004166667,0.000050000000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
393,12,0.000004175000,0.000050100000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
394,12,0.000004716667,0.000056600000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
395,12,0.000004583334,0.000055000000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
396,12,0.000004750000,0.000057000000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
397,12,0.000004666667,0.000056000000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
398,12,0.000004408334,0.000052900000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
399,12,0.000004425000,0.000053100000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
400,12,0.000004466667,0.000053600000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
401,12,0.000004350000,0.000052200000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
402,12,0.000004366666,0.000052400000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
403,12,0.000004441667,0.000053300000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
404,12,0.000004325000,0.000051900000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
405,12,0.000004433333,0.000053200000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
406,12,0.000004283334,0.000051400010,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
407,12,0.000004925000,0.000059100000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
408,12,0.000004775000,0.000057300000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
409,12,0.000004666667,0.000056000000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
410,12,0.000004675000,0.000056100000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
411,12,0.000005166667,0.000062000000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
412,12,0.000004833333,0.000058000000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
413,12,0.000005108333,0.000061300000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
414,12,0.000005225000,0.000062700000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
415,12,0.000004800000,0.000057600000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
416,12,0.000005266667,0.000063200000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
417,12,0.000005325000,0.000063900000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
418,12,0.000005158333,0.000061900000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
419,12,0.000005350000,0.000064200000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
420,12,0.000004841666,0.000058100000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
421,12,0.000005033333,0.000060399990,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
422,12,0.000004791667,0.000057500000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
423,12,0.000004825000,0.000057900000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
424,12,0.000004791667,0.000057500000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
425,12,0.000005108333,0.000061300000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
426,12,0.000005008333,0.000060100000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
427,12,0.000004758333,0.000057100000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
428,12,0.000004291667,0.000051500000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
429,12,0.000004541667,0.000054500000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
430,12,0.000005750000,0.000069000000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
431,12,0.000005116667,0.000061400000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
432,12,0.000005116667,0.000061400000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
433,12,0.000005291667,0.000063500000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
434,12,0.000005266667,0.000063200000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
435,12,0.000004941667,0.000059300000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
436,12,0.000005250000,0.000063000000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
437,12,0.000005066666,0.000060800000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
438,12,0.000005191666,0.000062299990,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
439,12,0.000004600000,0.000055199990,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
440,12,0.000004425000,0.000053099990,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
441,12,0.000004500000,0.000054000000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
442,12,0.000004800000,0.000057600000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
443,12,0.000005183334,0.000062200000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
444,12,0.000004658333,0.000055900000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
445,12,0.000004991667,0.000059900000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
446,12,0.000004616667,0.000055400000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
447,12,0.000005050000,0.000060600000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
448,12,0.000004825000,0.000057900000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
449,12,0.000004683334,0.000056200010,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
450,12,0.000004416667,0.000053000000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
451,12,0.000010425000,0.000125100000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
452,12,0.000004158333,0.000049899990,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
453,12,0.000005266667,0.000063200000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
454,12,0.000004683333,0.000056200000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
455,12,0.000004791667,0.000057500000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
456,12,0.000004583334,0.000055000000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
457,12,0.000004616667,0.000055400000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
458,12,0.000004475000,0.000053700000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
459,12,0.000004500000,0.000054000000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
460,12,0.000004500000,0.000054000000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
461,12,0.000004475000,0.000053700000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
462,12,0.000004458333,0.000053500000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
463,12,0.000004858333,0.000058300000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
464,12,0.000010441670,0.000125300000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
465,12,0.000004758333,0.000057100000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
466,12,0.000004308333,0.000051700000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
467,12,0.000004200000,0.000050400000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
468,12,0.000004991667,0.000059900000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
469,12,0.000004683333,0.000056200000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
470,12,0.000004225000,0.000050700000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
471,12,0.000004625000,0.000055500000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
472,12,0.000011875000,0.000142500000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
473,12,0.000004999999,0.000059999990,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
474,12,0.000004625000,0.000055500000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
475,12,0.000005258333,0.000063100000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
476,12,0.000004316667,0.000051800000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
477,12,0.000004200000,0.000050400000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
478,12,0.000004208333,0.000050500000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
479,12,0.000006583334,0.000079000000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
480,12,0.000004900000,0.000058800000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
481,12,0.000006066666,0.000072799990,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
482,12,0.000004891667,0.000058700000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
483,12,0.000004475000,0.000053700000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
484,12,0.000004266667,0.000051200000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
485,12,0.000004191666,0.000050300000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
486,12,0.000004650000,0.000055800000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
487,12,0.000004283334,0.000051400000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
488,12,0.000004291667,0.000051500000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
489,12,0.000004491667,0.000053900000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
490,12,0.000004566667,0.000054800000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
491,12,0.000004500000,0.000054000000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
492,12,0.000004733334,0.000056800000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
493,12,0.000004608334,0.000055300000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
494,12,0.000004608334,0.000055300000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
495,12,0.000004675000,0.000056100000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
496,12,0.000004091667,0.000049100000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
497,12,0.000004250000,0.000051000000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
498,12,0.000004550000,0.000054600000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
499,12,0.000004583334,0.000055000000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
500,12,0.000004416667,0.000053000000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
501,12,0.000004691666,0.000056300000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
502,12,0.000004925000,0.000059100000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
503,12,0.000004433334,0.000053200000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
504,12,0.000004516667,0.000054200000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
505,12,0.000004650000,0.000055800000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
506,12,0.000004408334,0.000052900000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
507,12,0.000004291666,0.000051500000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
508,12,0.000004316667,0.000051800000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
509,12,0.000004841666,0.000058100000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
510,12,0.000004583334,0.000055000000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
511,12,0.000004583333,0.000055000000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
512,12,0.000004075001,0.000048900000,58.137770000000,0.000020915710,26.000000000000,-12.000000000000,28.635640000000
