TestNum,Iteration,IterationTime,ElapsedTime,Error
814,2,0.000003700000,0.000007200000,17.32888
814,3,0.000003200000,0.000010400000,1.743802
814,4,0.000003800000,0.000014200000,0.1378395
814,5,0.000003400000,0.000017600000,0.1167857
814,6,0.000003400000,0.000021000000,0.09905642
814,7,0.000003900000,0.000024900000,0.08378983
814,8,0.000003200000,0.000028100000,0.07093093
814,9,0.000003600000,0.000031700000,0.05991589
815,0,0.000000000000,0.000000000000,58.13777
815,1,0.000004400000,0.000004400000,42.89212
815,2,0.000003400000,0.000007799999,17.32888
815,3,0.000003900000,0.000011700000,1.743802
815,4,0.000003700000,0.000015400000,0.1378395
815,5,0.000003800000,0.000019200000,0.1167857
815,6,0.000003400000,0.000022600000,0.09905642
815,7,0.000003200000,0.000025800000,0.08378983
815,8,0.000003300000,0.000029100000,0.07093093
815,9,0.000003400000,0.000032500000,0.05991589
816,0,0.000000000000,0.000000000000,58.13777
816,1,0.000003000000,0.000003000000,42.89212
816,2,0.000003500000,0.000006500000,17.32888
816,3,0.000003100000,0.000009600000,1.743802
816,4,0.000003300000,0.000012900000,0.1378395
816,5,0.000003400000,0.000016300000,0.1167857
816,6,0.000003100000,0.000019400000,0.09905642
816,7,0.000003200000,0.000022600000,0.08378983
816,8,0.000003400000,0.000026000000,0.07093093
816,9,0.000003200000,0.000029200000,0.05991589
817,0,0.000000000000,0.000000000000,58.13777
817,1,0.000004300000,0.000004300000,42.89212
817,2,0.000003700000,0.000008000000,17.32888
817,3,0.000003000000,0.000011000000,1.743802
817,4,0.000003500000,0.000014500000,0.1378395
817,5,0.000003300000,0.000017800000,0.1167857
817,6,0.000003400000,0.000021200000,0.09905642
817,7,0.000003200000,0.000024400000,0.08378983
817,8,0.000004500000,0.000028900000,0.07093093
817,9,0.000003100000,0.000032000000,0.05991589
818,0,0.000000000000,0.000000000000,58.13777
818,1,0.000003900000,0.000003900000,42.89212
818,2,0.000003600000,0.000007500000,17.32888
818,3,0.000003200000,0.000010700000,1.743802
818,4,0.000004100000,0.000014800000,0.1378395
818,5,0.000003900000,0.000018700000,0.1167857
818,6,0.000003600000,0.000022300000,0.09905642
818,7,0.000004200000,0.000026500000,0.08378983
818,8,0.000005600000,0.000032100000,0.07093093
818,9,0.000004700000,0.000036800000,0.05991589
819,0,0.000000000000,0.000000000000,58.13777
819,1,0.000003800000,0.000003800000,42.89212
819,2,0.000003700000,0.000007500000,17.32888
819,3,0.000003900000,0.000011400000,1.743802
819,4,0.000004000000,0.000015400000,0.1378395
819,5,0.000004300000,0.000019700000,0.1167857
819,6,0.000003800000,0.000023500000,0.09905642
819,7,0.000004000000,0.000027500000,0.08378983
819,8,0.000003800000,0.000031300000,0.07093093
819,9,0.000003600000,0.000034900000,0.05991589
820,0,0.000000000000,0.000000000000,58.13777
820,1,0.000003500000,0.000003500000,42.89212
820,2,0.000003500000,0.000007000000,17.32888
820,3,0.000004200000,0.000011200000,1.743802
820,4,0.000004200000,0.000015400000,0.1378395
820,5,0.000004000000,0.000019400000,0.1167857
820,6,0.000003800000,0.000023200000,0.09905642
820,7,0.000003700000,0.000026900000,0.08378983
820,8,0.000003600000,0.000030500000,0.07093093
820,9,0.000003700000,0.000034200000,0.05991589
821,0,0.000000000000,0.000000000000,58.13777
821,1,0.000003700000,0.000003700000,42.89212
821,2,0.000004900000,0.000008600000,17.32888
821,3,0.000003600000,0.000012200000,1.743802
821,4,0.000003900000,0.000016100000,0.1378395
821,5,0.000004000000,0.000020100000,0.1167857
821,6,0.000003700000,0.000023800000,0.09905642
821,7,0.000003700000,0.000027500000,0.08378983
821,8,0.000003500000,0.000031000000,0.07093093
821,9,0.000003500000,0.000034500000,0.05991589
822,0,0.000000000000,0.000000000000,58.13777
822,1,0.000003500000,0.000003500000,42.89212
822,2,0.000004000000,0.000007500000,17.32888
822,3,0.000004000000,0.000011500000,1.743802
822,4,0.000004500000,0.000016000000,0.1378395
822,5,0.000004700000,0.000020700000,0.1167857
822,6,0.000003600000,0.000024300000,0.09905642
822,7,0.000003600000,0.000027900000,0.08378983
822,8,0.000003500000,0.000031400000,0.07093093
822,9,0.000003600000,0.000035000000,0.05991589
823,0,0.000000000000,0.000000000000,58.13777
823,1,0.000004400000,0.000004400000,42.89212
823,2,0.000003900000,0.000008300000,17.32888
823,3,0.000003300000,0.000011600000,1.743802
823,4,0.000003500000,0.000015100000,0.1378395
823,5,0.000004200000,0.000019300000,0.1167857
823,6,0.000004000000,0.000023300000,0.09905642
823,7,0.000003800000,0.000027100000,0.08378983
823,8,0.000003500000,0.000030600000,0.07093093
823,9,0.000003400000,0.000034000000,0.05991589
824,0,0.000000000000,0.000000000000,58.13777
824,1,0.000003200000,0.000003200000,42.89212
824,2,0.000003300000,0.000006500000,17.32888
824,3,0.000003200000,0.000009700000,1.743802
824,4,0.000003900000,0.000013600000,0.1378395
824,5,0.000003900000,0.000017500000,0.1167857
824,6,0.000003300000,0.000020800000,0.09905642
824,7,0.000003300000,0.000024100000,0.08378983
824,8,0.000003300000,0.000027400000,0.07093093
824,9,0.000003200000,0.000030600000,0.05991589
825,0,0.000000000000,0.000000000000,58.13777
825,1,0.000003100000,0.000003100000,42.89212
825,2,0.000003800000,0.000006900000,17.32888
825,3,0.000003800000,0.000010700000,1.743802
825,4,0.000003700000,0.000014400000,0.1378395
825,5,0.000004200000,0.000018600000,0.1167857
825,6,0.000003400000,0.000022000000,0.09905642
825,7,0.000003400000,0.000025400000,0.08378983
825,8,0.000003300000,0.000028700000,0.07093093
825,9,0.000003200000,0.000031900000,0.05991589
826,0,0.000000000000,0.000000000000,58.13777
826,1,0.000003600000,0.000003600000,42.89212
826,2,0.000004100000,0.000007700000,17.32888
826,3,0.000003100000,0.000010800000,1.743802
826,4,0.000003500000,0.000014300000,0.1378395
826,5,0.000003500000,0.000017800000,0.1167857
826,6,0.000003500000,0.000021300000,0.09905642
826,7,0.000003400000,0.000024700000,0.08378983
826,8,0.000003200000,0.000027900000,0.07093093
826,9,0.000003100000,0.000031000000,0.05991589
827,0,0.000000000000,0.000000000000,58.13777
827,1,0.000003600000,0.000003600000,42.89212
827,2,0.000003400000,0.000007000000,17.32888
827,3,0.000003700000,0.000010700000,1.743802
827,4,0.000003700000,0.000014400000,0.1378395
827,5,0.000003400000,0.000017800000,0.1167857
827,6,0.000003600000,0.000021400000,0.09905642
827,7,0.000002900000,0.000024300000,0.08378983
827,8,0.000003100000,0.000027400000,0.07093093
827,9,0.000003200000,0.000030600000,0.05991589
828,0,0.000000000000,0.000000000000,58.13777
828,1,0.000003300000,0.000003300000,42.89212
828,2,0.000003300000,0.000006600000,17.32888
828,3,0.000004200000,0.000010800000,1.743802
828,4,0.000003300000,0.000014100000,0.1378395
828,5,0.000003700000,0.000017800000,0.1167857
828,6,0.000004100000,0.000021900000,0.09905642
828,7,0.000003400000,0.000025300000,0.08378983
828,8,0.000003200000,0.000028500000,0.07093093
828,9,0.000004300000,0.000032800000,0.05991589
829,0,0.000000000000,0.000000000000,58.13777
829,1,0.000003100000,0.000003100000,42.89212
829,2,0.000003200000,0.000006300000,17.32888
829,3,0.000002900000,0.000009200000,1.743802
829,4,0.000003500000,0.000012700000,0.1378395
829,5,0.000003700000,0.000016400000,0.1167857
829,6,0.000003200000,0.000019600000,0.09905642
829,7,0.000003400000,0.000023000000,0.08378983
829,8,0.000003200000,0.000026200000,0.07093093
829,9,0.000003200000,0.000029400000,0.05991589
830,0,0.000000000000,0.000000000000,58.13777
830,1,0.000005200000,0.000005200000,42.89212
830,2,0.000008000000,0.000013200000,17.32888
830,3,0.000004000000,0.000017200000,1.743802
830,4,0.000004000000,0.000021200000,0.1378395
830,5,0.000004100000,0.000025300000,0.1167857
830,6,0.000003600000,0.000028900000,0.09905642
830,7,0.000003400000,0.000032300000,0.08378983
830,8,0.000003600000,0.000035900000,0.07093093
830,9,0.000003300000,0.000039200000,0.05991589
831,0,0.000000000000,0.000000000000,58.13777
831,1,0.000003400000,0.000003400000,42.89212
831,2,0.000004600000,0.000008000000,17.32888
831,3,0.000003000000,0.000011000000,1.743802
831,4,0.000003500000,0.000014500000,0.1378395
831,5,0.000003500000,0.000018000000,0.1167857
831,6,0.000003600000,0.000021600000,0.09905642
831,7,0.000003500000,0.000025100000,0.08378983
831,8,0.000003500000,0.000028600000,0.07093093
831,9,0.000004100000,0.000032700000,0.05991589
832,0,0.000000000000,0.000000000000,58.13777
832,1,0.000003800000,0.000003800000,42.89212
832,2,0.000004100000,0.000007900000,17.32888
832,3,0.000003500000,0.000011400000,1.743802
832,4,0.000004400000,0.000015800000,0.1378395
832,5,0.000003800000,0.000019600000,0.1167857
832,6,0.000003500000,0.000023100000,0.09905642
832,7,0.000003400000,0.000026500000,0.08378983
832,8,0.000003100000,0.000029600000,0.07093093
832,9,0.000003500000,0.000033100000,0.05991589
833,0,0.000000000000,0.000000000000,58.13777
833,1,0.000003300000,0.000003300000,42.89212
833,2,0.000003200000,0.000006500000,17.32888
833,3,0.000003000000,0.000009500000,1.743802
833,4,0.000010900000,0.000020400000,0.1378395
833,5,0.000003600000,0.000024000000,0.1167857
833,6,0.000004200000,0.000028200000,0.09905642
833,7,0.000003800000,0.000032000000,0.08378983
833,8,0.000003800000,0.000035800000,0.07093093
833,9,0.000003300000,0.000039100000,0.05991589
834,0,0.000000000000,0.000000000000,58.13777
834,1,0.000003300000,0.000003300000,42.89212
834,2,0.000003300000,0.000006600000,17.32888
834,3,0.000003400000,0.000010000000,1.743802
834,4,0.000003500000,0.000013500000,0.1378395
834,5,0.000003500000,0.000017000000,0.1167857
834,6,0.000003600000,0.000020600000,0.09905642
834,7,0.000003400000,0.000024000000,0.08378983
834,8,0.000003800000,0.000027800000,0.07093093
834,9,0.000003300000,0.000031100000,0.05991589
835,0,0.000000000000,0.000000000000,58.13777
835,1,0.000004100000,0.000004100000,42.89212
835,2,0.000004100000,0.000008200000,17.32888
835,3,0.000004600000,0.000012800000,1.743802
835,4,0.000004700000,0.000017500000,0.1378395
835,5,0.000004700000,0.000022200000,0.1167857
835,6,0.000004300000,0.000026500000,0.09905642
835,7,0.000003900000,0.000030400000,0.08378983
835,8,0.000003900000,0.000034300000,0.07093093
835,9,0.000003500000,0.000037800000,0.05991589
836,0,0.000000000000,0.000000000000,58.13777
836,1,0.000003700000,0.000003700000,42.89212
836,2,0.000003700000,0.000007400000,17.32888
836,3,0.000003500000,0.000010900000,1.743802
836,4,0.000003800000,0.000014700000,0.1378395
836,5,0.000003700000,0.000018400000,0.1167857
836,6,0.000003400000,0.000021800000,0.09905642
836,7,0.000003700000,0.000025500000,0.08378983
836,8,0.000003500000,0.000029000000,0.07093093
836,9,0.000003700000,0.000032700000,0.05991589
837,0,0.000000000000,0.000000000000,58.13777
837,1,0.000003900000,0.000003900000,42.89212
837,2,0.000003400000,0.000007300000,17.32888
837,3,0.000003300000,0.000010600000,1.743802
837,4,0.000003500000,0.000014100000,0.1378395
837,5,0.000003300000,0.000017400000,0.1167857
837,6,0.000003300000,0.000020700000,0.09905642
837,7,0.000003400000,0.000024100000,0.08378983
837,8,0.000003400000,0.000027500000,0.07093093
837,9,0.000003500000,0.000031000000,0.05991589
838,0,0.000000000000,0.000000000000,58.13777
838,1,0.000003000000,0.000003000000,42.89212
838,2,0.000003500000,0.000006500000,17.32888
838,3,0.000003500000,0.000010000000,1.743802
838,4,0.000003400000,0.000013400000,0.1378395
838,5,0.000003300000,0.000016700000,0.1167857
838,6,0.000003300000,0.000020000000,0.09905642
838,7,0.000003100000,0.000023100000,0.08378983
838,8,0.000003300000,0.000026400000,0.07093093
838,9,0.000003300000,0.000029700000,0.05991589
839,0,0.000000000000,0.000000000000,58.13777
839,1,0.000003300000,0.000003300000,42.89212
839,2,0.000003900000,0.000007200000,17.32888
839,3,0.000004000000,0.000011200000,1.743802
839,4,0.000003600000,0.000014800000,0.1378395
839,5,0.000003500000,0.000018300000,0.1167857
839,6,0.000003800000,0.000022100000,0.09905642
839,7,0.000003300000,0.000025400000,0.08378983
839,8,0.000003600000,0.000029000000,0.07093093
839,9,0.000003400000,0.000032400000,0.05991589
840,0,0.000000000000,0.000000000000,58.13777
840,1,0.000003400000,0.000003400000,42.89212
840,2,0.000003500000,0.000006900000,17.32888
840,3,0.000003100000,0.000010000000,1.743802
840,4,0.000003700000,0.000013700000,0.1378395
840,5,0.000003400000,0.000017100000,0.1167857
840,6,0.000003600000,0.000020700000,0.09905642
840,7,0.000003200000,0.000023900000,0.08378983
840,8,0.000003100000,0.000027000000,0.07093093
840,9,0.000003500000,0.000030500000,0.05991589
841,0,0.000000000000,0.000000000000,58.13777
841,1,0.000003500000,0.000003500000,42.89212
841,2,0.000003500000,0.000007000000,17.32888
841,3,0.000003200000,0.000010200000,1.743802
841,4,0.000003800000,0.000014000000,0.1378395
841,5,0.000003300000,0.000017300000,0.1167857
841,6,0.000004500000,0.000021800000,0.09905642
841,7,0.000003800000,0.000025600000,0.08378983
841,8,0.000005500000,0.000031100000,0.07093093
841,9,0.000003800000,0.000034900000,0.05991589
842,0,0.000000000000,0.000000000000,58.13777
842,1,0.000003700000,0.000003700000,42.89212
842,2,0.000003600000,0.000007300000,17.32888
842,3,0.000003400000,0.000010700000,1.743802
842,4,0.000003500000,0.000014200000,0.1378395
842,5,0.000003800000,0.000018000000,0.1167857
842,6,0.000003700000,0.000021700000,0.09905642
842,7,0.000005400000,0.000027100000,0.08378983
842,8,0.000003300000,0.000030400000,0.07093093
842,9,0.000003400000,0.000033800000,0.05991589
843,0,0.000000000000,0.000000000000,58.13777
843,1,0.000003600000,0.000003600000,42.89212
843,2,0.000004400000,0.000008000000,17.32888
843,3,0.000003500000,0.000011500000,1.743802
843,4,0.000004400000,0.000015900000,0.1378395
843,5,0.000004300000,0.000020200000,0.1167857
843,6,0.000003600000,0.000023800000,0.09905642
843,7,0.000003700000,0.000027500000,0.08378983
843,8,0.000003500000,0.000031000000,0.07093093
843,9,0.000003600000,0.000034600000,0.05991589
844,0,0.000000000000,0.000000000000,58.13777
844,1,0.000003600000,0.000003600000,42.89212
844,2,0.000003800000,0.000007400000,17.32888
844,3,0.000003500000,0.000010900000,1.743802
844,4,0.000003500000,0.000014400000,0.1378395
844,5,0.000003600000,0.000018000000,0.1167857
844,6,0.000003300000,0.000021300000,0.09905642
844,7,0.000003400000,0.000024700000,0.08378983
844,8,0.000003200000,0.000027900000,0.07093093
844,9,0.000004000000,0.000031900000,0.05991589
845,0,0.000000000000,0.000000000000,58.13777
845,1,0.000003300000,0.000003300000,42.89212
845,2,0.000004400000,0.000007700000,17.32888
845,3,0.000003100000,0.000010800000,1.743802
845,4,0.000003900000,0.000014700000,0.1378395
845,5,0.000003800000,0.000018500000,0.1167857
845,6,0.000003400000,0.000021900000,0.09905642
845,7,0.000003100000,0.000025000000,0.08378983
845,8,0.000003400000,0.000028400000,0.07093093
845,9,0.000003200000,0.000031600000,0.05991589
846,0,0.000000000000,0.000000000000,58.13777
846,1,0.000003300000,0.000003300000,42.89212
846,2,0.000003600000,0.000006900000,17.32888
846,3,0.000003100000,0.000010000000,1.743802
846,4,0.000003400000,0.000013400000,0.1378395
846,5,0.000003500000,0.000016900000,0.1167857
846,6,0.000003400000,0.000020300000,0.09905642
846,7,0.000003200000,0.000023500000,0.08378983
846,8,0.000003100000,0.000026600000,0.07093093
846,9,0.000003200000,0.000029800000,0.05991589
847,0,0.000000000000,0.000000000000,58.13777
847,1,0.000004000000,0.000004000000,42.89212
847,2,0.000003600000,0.000007600000,17.32888
847,3,0.000003000000,0.000010600000,1.743802
847,4,0.000027000000,0.000037600000,0.1378395
847,5,0.000004600000,0.000042200000,0.1167857
847,6,0.000004000000,0.000046200000,0.09905642
847,7,0.000003900000,0.000050100000,0.08378983
847,8,0.000003500000,0.000053600000,0.07093093
847,9,0.000003500000,0.000057100000,0.05991589
848,0,0.000000000000,0.000000000000,58.13777
848,1,0.000003900000,0.000003900000,42.89212
848,2,0.000003600000,0.000007500000,17.32888
848,3,0.000003500000,0.000011000000,1.743802
848,4,0.000003400000,0.000014400000,0.1378395
848,5,0.000003800000,0.000018200000,0.1167857
848,6,0.000003400000,0.000021600000,0.09905642
848,7,0.000004300000,0.000025900000,0.08378983
848,8,0.000003200000,0.000029100000,0.07093093
848,9,0.000003500000,0.000032600000,0.05991589
849,0,0.000000000000,0.000000000000,58.13777
849,1,0.000003500000,0.000003500000,42.89212
849,2,0.000003700000,0.000007200000,17.32888
849,3,0.000003000000,0.000010200000,1.743802
849,4,0.000003400000,0.000013600000,0.1378395
849,5,0.000003300000,0.000016900000,0.1167857
849,6,0.000003200000,0.000020100000,0.09905642
849,7,0.000003400000,0.000023500000,0.08378983
849,8,0.000005600000,0.000029100000,0.07093093
849,9,0.000003300000,0.000032400000,0.05991589
850,0,0.000000000000,0.000000000000,58.13777
850,1,0.000003200000,0.000003200000,42.89212
850,2,0.000003400000,0.000006600000,17.32888
850,3,0.000003100000,0.000009700000,1.743802
850,4,0.000003500000,0.000013200000,0.1378395
850,5,0.000003400000,0.000016600000,0.1167857
850,6,0.000003500000,0.000020100000,0.09905642
850,7,0.000003400000,0.000023500000,0.08378983
850,8,0.000003600000,0.000027100000,0.07093093
850,9,0.000003900000,0.000031000000,0.05991589
851,0,0.000000000000,0.000000000000,58.13777
851,1,0.000003200000,0.000003200000,42.89212
851,2,0.000003400000,0.000006600000,17.32888
851,3,0.000003100000,0.000009700000,1.743802
851,4,0.000004300000,0.000014000000,0.1378395
851,5,0.000003400000,0.000017400000,0.1167857
851,6,0.000003800000,0.000021200000,0.09905642
851,7,0.000003400000,0.000024600000,0.08378983
851,8,0.000004000000,0.000028600000,0.07093093
851,9,0.000004000000,0.000032600000,0.05991589
852,0,0.000000000000,0.000000000000,58.13777
852,1,0.000003100000,0.000003100000,42.89212
852,2,0.000003100000,0.000006200000,17.32888
852,3,0.000003200000,0.000009400000,1.743802
852,4,0.000003500000,0.000012900000,0.1378395
852,5,0.000003600000,0.000016500000,0.1167857
852,6,0.000003500000,0.000020000000,0.09905642
852,7,0.000003500000,0.000023500000,0.08378983
852,8,0.000004600000,0.000028100000,0.07093093
852,9,0.000003500000,0.000031600000,0.05991589
853,0,0.000000000000,0.000000000000,58.13777
853,1,0.000003900000,0.000003900000,42.89212
853,2,0.000003500000,0.000007400000,17.32888
853,3,0.000003000000,0.000010400000,1.743802
853,4,0.000003700000,0.000014100000,0.1378395
853,5,0.000003300000,0.000017400000,0.1167857
853,6,0.000003400000,0.000020800000,0.09905642
853,7,0.000019400000,0.000040200000,0.08378983
853,8,0.000003800000,0.000044000000,0.07093093
853,9,0.000003700000,0.000047700000,0.05991589
854,0,0.000000000000,0.000000000000,58.13777
854,1,0.000003600000,0.000003600000,42.89212
854,2,0.000003500000,0.000007100000,17.32888
854,3,0.000003100000,0.000010200000,1.743802
854,4,0.000004300000,0.000014500000,0.1378395
854,5,0.000004500000,0.000019000000,0.1167857
854,6,0.000003800000,0.000022800000,0.09905642
854,7,0.000003400000,0.000026200000,0.08378983
854,8,0.000003300000,0.000029500000,0.07093093
854,9,0.000003200000,0.000032700000,0.05991589
855,0,0.000000000000,0.000000000000,58.13777
855,1,0.000003400000,0.000003400000,42.89212
855,2,0.000003400000,0.000006800000,17.32888
855,3,0.000003500000,0.000010300000,1.743802
855,4,0.000003500000,0.000013800000,0.1378395
855,5,0.000004000000,0.000017800000,0.1167857
855,6,0.000004400000,0.000022200000,0.09905642
855,7,0.000003800000,0.000026000000,0.08378983
855,8,0.000003900000,0.000029900000,0.07093093
855,9,0.000003600000,0.000033500000,0.05991589
856,0,0.000000000000,0.000000000000,58.13777
856,1,0.000003200000,0.000003200000,42.89212
856,2,0.000003600000,0.000006800000,17.32888
856,3,0.000003600000,0.000010400000,1.743802
856,4,0.000003500000,0.000013900000,0.1378395
856,5,0.000003400000,0.000017300000,0.1167857
856,6,0.000003200000,0.000020500000,0.09905642
856,7,0.000003500000,0.000024000000,0.08378983
856,8,0.000003400000,0.000027400000,0.07093093
856,9,0.000003300000,0.000030700000,0.05991589
857,0,0.000000000000,0.000000000000,58.13777
857,1,0.000003400000,0.000003400000,42.89212
857,2,0.000003400000,0.000006800000,17.32888
857,3,0.000003300000,0.000010100000,1.743802
857,4,0.000003500000,0.000013600000,0.1378395
857,5,0.000003300000,0.000016900000,0.1167857
857,6,0.000003300000,0.000020200000,0.09905642
857,7,0.000003400000,0.000023600000,0.08378983
857,8,0.000004000000,0.000027600000,0.07093093
857,9,0.000003500000,0.000031100000,0.05991589
858,0,0.000000000000,0.000000000000,58.13777
858,1,0.000003500000,0.000003500000,42.89212
858,2,0.000003700000,0.000007200000,17.32888
858,3,0.000003400000,0.000010600000,1.743802
858,4,0.000003500000,0.000014100000,0.1378395
858,5,0.000004400000,0.000018500000,0.1167857
858,6,0.000003200000,0.000021700000,0.09905642
858,7,0.000003600000,0.000025300000,0.08378983
858,8,0.000003500000,0.000028800000,0.07093093
858,9,0.000003300000,0.000032100000,0.05991589
859,0,0.000000000000,0.000000000000,58.13777
859,1,0.000003200000,0.000003200000,42.89212
859,2,0.000003400000,0.000006600000,17.32888
859,3,0.000003000000,0.000009600000,1.743802
859,4,0.000003700000,0.000013300000,0.1378395
859,5,0.000003600000,0.000016900000,0.1167857
859,6,0.000004000000,0.000020900000,0.09905642
859,7,0.000004000000,0.000024900000,0.08378983
859,8,0.000003500000,0.000028400000,0.07093093
859,9,0.000006100000,0.000034500000,0.05991589
860,0,0.000000000000,0.000000000000,58.13777
860,1,0.000004100000,0.000004100000,42.89212
860,2,0.000003700000,0.000007799999,17.32888
860,3,0.000003500000,0.000011300000,1.743802
860,4,0.000004000000,0.000015300000,0.1378395
860,5,0.000004200000,0.000019500000,0.1167857
860,6,0.000003900000,0.000023400000,0.09905642
860,7,0.000003700000,0.000027100000,0.08378983
860,8,0.000003500000,0.000030600000,0.07093093
860,9,0.000003200000,0.000033800000,0.05991589
861,0,0.000000000000,0.000000000000,58.13777
861,1,0.000003300000,0.000003300000,42.89212
861,2,0.000003600000,0.000006900000,17.32888
861,3,0.000003200000,0.000010100000,1.743802
861,4,0.000003900000,0.000014000000,0.1378395
861,5,0.000003700000,0.000017700000,0.1167857
861,6,0.000003800000,0.000021500000,0.09905642
861,7,0.000003700000,0.000025200000,0.08378983
861,8,0.000003300000,0.000028500000,0.07093093
861,9,0.000003400000,0.000031900000,0.05991589
862,0,0.000000000000,0.000000000000,58.13777
862,1,0.000003600000,0.000003600000,42.89212
862,2,0.000003700000,0.000007300000,17.32888
862,3,0.000003900000,0.000011200000,1.743802
862,4,0.000003900000,0.000015100000,0.1378395
862,5,0.000004100000,0.000019200000,0.1167857
862,6,0.000003800000,0.000023000000,0.09905642
862,7,0.000003600000,0.000026600000,0.08378983
862,8,0.000003600000,0.000030200000,0.07093093
862,9,0.000003400000,0.000033600000,0.05991589
863,0,0.000000000000,0.000000000000,58.13777
863,1,0.000003400000,0.000003400000,42.89212
863,2,0.000003700000,0.000007100000,17.32888
863,3,0.000004000000,0.000011100000,1.743802
863,4,0.000003500000,0.000014600000,0.1378395
863,5,0.000003300000,0.000017900000,0.1167857
863,6,0.000003700000,0.000021600000,0.09905642
863,7,0.000003600000,0.000025200000,0.08378983
863,8,0.000003300000,0.000028500000,0.07093093
863,9,0.000003300000,0.000031800000,0.05991589
864,0,0.000000000000,0.000000000000,58.13777
864,1,0.000003200000,0.000003200000,42.89212
864,2,0.000003800000,0.000007000000,17.32888
864,3,0.000003200000,0.000010200000,1.743802
864,4,0.000003800000,0.000014000000,0.1378395
864,5,0.000004000000,0.000018000000,0.1167857
864,6,0.000003500000,0.000021500000,0.09905642
864,7,0.000003300000,0.000024800000,0.08378983
864,8,0.000003200000,0.000028000000,0.07093093
864,9,0.000003800000,0.000031800000,0.05991589
865,0,0.000000000000,0.000000000000,58.13777
865,1,0.000003700000,0.000003700000,42.89212
865,2,0.000003800000,0.000007500000,17.32888
865,3,0.000003600000,0.000011100000,1.743802
865,4,0.000004200000,0.000015300000,0.1378395
865,5,0.000004300000,0.000019600000,0.1167857
865,6,0.000003900000,0.000023500000,0.09905642
865,7,0.000003800000,0.000027300000,0.08378983
865,8,0.000003600000,0.000030900000,0.07093093
865,9,0.000003500000,0.000034400000,0.05991589
866,0,0.000000000000,0.000000000000,58.13777
866,1,0.000003200000,0.000003200000,42.89212
866,2,0.000003900000,0.000007100000,17.32888
866,3,0.000004200000,0.000011300000,1.743802
866,4,0.000004500000,0.000015800000,0.1378395
866,5,0.000003600000,0.000019400000,0.1167857
866,6,0.000003900000,0.000023300000,0.09905642
866,7,0.000003900000,0.000027200000,0.08378983
866,8,0.000003500000,0.000030700000,0.07093093
866,9,0.000003400000,0.000034100000,0.05991589
867,0,0.000000000000,0.000000000000,58.13777
867,1,0.000003400000,0.000003400000,42.89212
867,2,0.000003900000,0.000007300000,17.32888
867,3,0.000003800000,0.000011100000,1.743802
867,4,0.000003900000,0.000015000000,0.1378395
867,5,0.000003700000,0.000018700000,0.1167857
867,6,0.000003600000,0.000022300000,0.09905642
867,7,0.000003700000,0.000026000000,0.08378983
867,8,0.000003300000,0.000029300000,0.07093093
867,9,0.000004200000,0.000033500000,0.05991589
868,0,0.000000000000,0.000000000000,58.13777
868,1,0.000003500000,0.000003500000,42.89212
868,2,0.000003900000,0.000007400000,17.32888
868,3,0.000003300000,0.000010700000,1.743802
868,4,0.000003400000,0.000014100000,0.1378395
868,5,0.000003900000,0.000018000000,0.1167857
868,6,0.000003500000,0.000021500000,0.09905642
868,7,0.000003500000,0.000025000000,0.08378983
868,8,0.000003100000,0.000028100000,0.07093093
868,9,0.000003500000,0.000031600000,0.05991589
869,0,0.000000000000,0.000000000000,58.13777
869,1,0.000004100000,0.000004100000,42.89212
869,2,0.000003900000,0.000008000000,17.32888
869,3,0.000003700000,0.000011700000,1.743802
869,4,0.000004400000,0.000016100000,0.1378395
869,5,0.000003700000,0.000019800000,0.1167857
869,6,0.000003600000,0.000023400000,0.09905642
869,7,0.000003300000,0.000026700000,0.08378983
869,8,0.000003500000,0.000030200000,0.07093093
869,9,0.000003200000,0.000033400000,0.05991589
870,0,0.000000000000,0.000000000000,58.13777
870,1,0.000003200000,0.000003200000,42.89212
870,2,0.000004000000,0.000007200000,17.32888
870,3,0.000004000000,0.000011200000,1.743802
870,4,0.000003600000,0.000014800000,0.1378395
870,5,0.000004100000,0.000018900000,0.1167857
870,6,0.000004800000,0.000023700000,0.09905642
870,7,0.000004400000,0.000028100000,0.08378983
870,8,0.000013400000,0.000041500000,0.07093093
870,9,0.000003500000,0.000045000000,0.05991589
871,0,0.000000000000,0.000000000000,58.13777
871,1,0.000003300000,0.000003300000,42.89212
871,2,0.000003700000,0.000007000000,17.32888
871,3,0.000003100000,0.000010100000,1.743802
871,4,0.000003600000,0.000013700000,0.1378395
871,5,0.000003600000,0.000017300000,0.1167857
871,6,0.000003400000,0.000020700000,0.09905642
871,7,0.000003200000,0.000023900000,0.08378983
871,8,0.000003800000,0.000027700000,0.07093093
871,9,0.000003500000,0.000031200000,0.05991589
872,0,0.000000000000,0.000000000000,58.13777
872,1,0.000003200000,0.000003200000,42.89212
872,2,0.000003400000,0.000006600000,17.32888
872,3,0.000005300000,0.000011900000,1.743802
872,4,0.000005700000,0.000017600000,0.1378395
872,5,0.000003600000,0.000021200000,0.1167857
872,6,0.000003400000,0.000024600000,0.09905642
872,7,0.000003400000,0.000028000000,0.08378983
872,8,0.000003200000,0.000031200000,0.07093093
872,9,0.000003700000,0.000034900000,0.05991589
873,0,0.000000000000,0.000000000000,58.13777
873,1,0.000004200000,0.000004200000,42.89212
873,2,0.000003100000,0.000007300000,17.32888
873,3,0.000003200000,0.000010500000,1.743802
